timestamp,id,name,x,y
2000-01-15 00:00:48,1003,Tim,0.5592446394763744,0.36323251675759427
2000-01-15 00:00:49,980,Kevin,0.06667597407661097,0.10938789570965923
2000-01-15 00:00:50,991,Ray,0.20484363881590162,-0.5382403758699041
2000-01-15 00:00:51,992,Zelda,0.48890505174925947,-0.8056005545049796
2000-01-15 00:00:52,1031,Quinn,-0.2039355740029558,-0.11037003776764975
2000-01-15 00:00:53,1022,Patricia,-0.2592703338802358,-0.662643567063141
2000-01-15 00:00:54,977,Bob,0.7652635878400083,0.3363704001307122
2000-01-15 00:00:55,986,Wendy,0.5056310938922832,-0.4313507180169933
2000-01-15 00:00:56,1018,Hannah,0.9453155897405252,0.6449071028412598
2000-01-15 00:00:57,1025,George,-0.6045914489913082,0.9156073519573509
2000-01-15 00:00:58,1044,Ray,0.620447434663435,-0.02907396764140957
2000-01-15 00:00:59,968,Oliver,-0.8933849250854378,-0.26579847119095446
2000-01-15 00:01:00,1013,Oliver,-0.7378110894497674,-0.7344697842104317
2000-01-15 00:01:01,982,Kevin,0.6029776577909862,0.3097121881589373
2000-01-15 00:01:02,929,Xavier,0.9135961143651128,0.4355445673893059
2000-01-15 00:01:03,996,Wendy,0.13560610594785039,0.18507927285029657
2000-01-15 00:01:04,1041,Zelda,-0.47742704953601534,0.20552318818842985
2000-01-15 00:01:05,946,Oliver,-0.7752365382559547,0.6700670167557803
2000-01-15 00:01:06,1063,Wendy,-0.6405035618744157,0.15003806391747032
2000-01-15 00:01:07,1026,Wendy,0.3977875509238993,0.614017488273374
2000-01-15 00:01:08,1030,Hannah,-0.5262852717226121,-0.016949409282190242
2000-01-15 00:01:09,981,Ursula,0.40452523332345125,0.27414978149310754
2000-01-15 00:01:10,1024,Charlie,-0.45496106913654666,0.6130151479986659
2000-01-15 00:01:11,933,George,-0.07549424114185888,0.2434015646680261
2000-01-15 00:01:12,995,Sarah,-0.6608824006488883,0.30993391824174954
2000-01-15 00:01:13,963,Alice,-0.5170599337948303,0.5972542230300804
2000-01-15 00:01:14,968,George,-0.8411217579762047,-0.9142788849684096
2000-01-15 00:01:15,933,Alice,-0.15137379226485392,-0.9234626152497882
2000-01-15 00:01:16,1009,Xavier,0.8625876036233826,0.03048666158043578
2000-01-15 00:01:17,982,Zelda,-0.4404948306466143,0.9798256725390739
2000-01-15 00:01:18,1043,Quinn,0.9594047633206322,0.7200819750964422
2000-01-15 00:01:19,955,Patricia,0.47415053211405533,0.9854626931328219
2000-01-15 00:01:20,1010,Quinn,-0.8875428035685149,-0.7497818550758406
2000-01-15 00:01:21,987,Hannah,0.9505134945093665,0.1885019327138564
2000-01-15 00:01:22,1083,Ingrid,0.3652420995331225,-0.18405681834105425
2000-01-15 00:01:23,1023,Patricia,0.8842909762087772,0.7263906832696179
2000-01-15 00:01:24,1043,Hannah,-0.20043924450094308,-0.13695824621312092
2000-01-15 00:01:25,1047,Patricia,0.6284335034622661,0.7169991477706616
2000-01-15 00:01:26,1005,Ursula,0.17343833971300882,0.47966607877211787
2000-01-15 00:01:27,975,Zelda,-0.5636783954491322,-0.5742877430578934
2000-01-15 00:01:28,1027,Norbert,-0.1088820376664672,0.4762484308541275
2000-01-15 00:01:29,976,Edith,0.13467007969295142,-0.28845543570411225
2000-01-15 00:01:30,1033,Edith,0.9331063818080962,0.939755406413503
2000-01-15 00:01:31,1014,Norbert,-0.7539859125219426,-0.04671200396013653
2000-01-15 00:01:32,1044,Victor,0.28695451300229724,-0.45963085272506676
2000-01-15 00:01:33,1021,Dan,0.5325383350169273,-0.5282090389257383
2000-01-15 00:01:34,971,Sarah,0.8002808634264571,-0.3362785145435352
2000-01-15 00:01:35,967,Ray,0.07727738935847439,0.9424854612441105
2000-01-15 00:01:36,997,Quinn,-0.8963128749611464,-0.5908244936348621
2000-01-15 00:01:37,1015,Edith,0.7651540310835803,0.9426028958300612
2000-01-15 00:01:38,1033,Zelda,-0.10231089103731139,0.8200676372136815
2000-01-15 00:01:39,1010,Victor,-0.44991281843007425,-0.22909115231602217
2000-01-15 00:01:40,1003,Wendy,-0.23824143886151372,0.9675741486501956
2000-01-15 00:01:41,1016,Patricia,-0.06333984136809012,-0.6948773089781175
2000-01-15 00:01:42,1006,Michael,0.6515631091020897,-0.3338418155217444
2000-01-15 00:01:43,977,Ingrid,0.3413787133212032,-0.1734420976834612
2000-01-15 00:01:44,983,Frank,0.9562340708694486,0.9758271793566082
2000-01-15 00:01:45,1012,Edith,-0.2799764387424468,-0.14486349019514466
2000-01-15 00:01:46,1022,Zelda,-0.44609586410977276,0.35266111073021267
2000-01-15 00:01:47,1014,Ingrid,-0.5812694254423558,0.10245226020639042
2000-01-15 00:01:48,1034,Sarah,-0.15120188347447927,0.8259787614508647
2000-01-15 00:01:49,945,Charlie,0.7198477594152481,-0.8676835561600811
2000-01-15 00:01:50,1026,Zelda,0.19112110450023878,0.7949064201512139
2000-01-15 00:01:51,1013,Kevin,-0.7021130213350264,-0.9169720712824851
2000-01-15 00:01:52,1008,Ingrid,-0.781682893739652,-0.7685552017823298
2000-01-15 00:01:53,962,Charlie,-0.8832550612859427,-0.1739831213421914
2000-01-15 00:01:54,1040,Kevin,0.22945960308943048,-0.04932191902854499
2000-01-15 00:01:55,1033,Ingrid,-0.5536006673221954,-0.9333127639796903
2000-01-15 00:01:56,983,Patricia,-0.760465026317735,-0.9607625393306087
2000-01-15 00:01:57,1015,Xavier,-0.3648200021183641,-0.6546703327728207
2000-01-15 00:01:58,994,Jerry,-0.8152209120721352,-0.9584247017882395
2000-01-15 00:01:59,1030,Yvonne,-0.7818858683589074,0.9629498360453586
2000-01-15 00:02:00,1035,Ursula,-0.3171324667077964,-0.27654771337226247
2000-01-15 00:02:01,1044,Tim,0.3066446344308127,0.9713668723693865
2000-01-15 00:02:02,1004,Sarah,-0.86670979722133,0.6177122967329542
2000-01-15 00:02:03,1068,Bob,0.7467509441590265,0.0735046109816968
2000-01-15 00:02:04,1028,Xavier,0.059590920901072764,0.3670220403866342
2000-01-15 00:02:05,954,Bob,-0.036476387049497294,0.9620163520143692
2000-01-15 00:02:06,1014,Yvonne,0.2621889880086381,-0.4587720997983604
2000-01-15 00:02:07,1026,Kevin,0.5594496105801885,-0.7606306471976949
2000-01-15 00:02:08,937,Sarah,-0.3308157988973195,-0.8759819892588996
2000-01-15 00:02:09,1030,Yvonne,-0.9118448910544819,-0.1451397626320836
2000-01-15 00:02:10,1074,Laura,0.8696419582125334,0.7816569494079304
2000-01-15 00:02:11,1028,Bob,0.8706720314397143,-0.6126513309420942
2000-01-15 00:02:12,997,Yvonne,-0.4034914778315508,-0.2838657492439616
2000-01-15 00:02:13,1021,George,-0.3662865845481744,0.9940776105143418
2000-01-15 00:02:14,1001,Tim,0.9798564487063264,0.048169284063151574
2000-01-15 00:02:15,1052,Kevin,-0.7264665057967932,-0.35012583922045604
2000-01-15 00:02:16,1013,Frank,-0.2067221712723164,0.4877135591517743
2000-01-15 00:02:17,1008,Ray,0.6184168264242307,0.6509547379252079
2000-01-15 00:02:18,995,Jerry,-0.2889557781907506,0.04869770122759731
2000-01-15 00:02:19,928,Oliver,-0.8282885099291926,-0.7740970007000696
2000-01-15 00:02:20,984,Dan,-0.9237425108555868,0.066005396945235
2000-01-15 00:02:21,1019,Charlie,-0.8488262507131772,-0.8721748595536496
2000-01-15 00:02:22,1037,Zelda,0.35580945810711295,0.10249749989667456
2000-01-15 00:02:23,1005,George,-0.0663533222838757,0.384935529073692
2000-01-15 00:02:24,990,Kevin,-0.6399256515880829,0.47300037035924847
2000-01-15 00:02:25,1056,Jerry,0.9836503496712146,0.5173641918011544
2000-01-15 00:02:26,967,Norbert,0.48176545661324055,-0.08840285356053323
2000-01-15 00:02:27,989,Jerry,-0.8545895014272504,-0.76102210636753
2000-01-15 00:02:28,992,Yvonne,-0.13837146160087244,-0.2619464356259331
2000-01-15 00:02:29,1003,George,0.2737062441848044,0.7520140232264145
2000-01-15 00:02:30,971,Ursula,-0.9633752405141616,-0.7720740394426602
2000-01-15 00:02:31,989,Tim,-0.3262060575416976,-0.24659006583716958
2000-01-15 00:02:32,986,Michael,0.6142971535033881,0.6949479335344413
2000-01-15 00:02:33,1028,Dan,0.5074093678741938,-0.47868308073394594
2000-01-15 00:02:34,1021,Ingrid,-0.060222878496621446,-0.4130833956981885
2000-01-15 00:02:35,988,Oliver,0.7977288302758148,-0.24797906831998873
2000-01-15 00:02:36,1026,Wendy,0.1091100721370073,-0.8595668718965161
2000-01-15 00:02:37,947,Zelda,0.8693809236301144,0.898612565673587
2000-01-15 00:02:38,965,George,-0.1223446402965076,-0.7408507797160149
2000-01-15 00:02:39,955,Yvonne,-0.7921153642524474,-0.9053160041737376
2000-01-15 00:02:40,984,Dan,-0.3946052888454006,-0.030753886796755392
2000-01-15 00:02:41,1013,Wendy,-0.5883060263096822,-0.25248515765983304
2000-01-15 00:02:42,963,Ingrid,0.8428009031387975,0.29688941397831115
2000-01-15 00:02:43,969,Zelda,0.5885749407410279,0.1379532162119428
2000-01-15 00:02:44,981,Bob,0.019667900048237374,0.615576953869521
2000-01-15 00:02:45,990,Laura,0.9356272226283098,-0.5362047826767957
2000-01-15 00:02:46,967,Bob,0.4823021117096582,-0.1866825252514237
2000-01-15 00:02:47,978,Jerry,-0.9881240959159192,-0.11126212545321867
2000-01-15 00:02:48,967,Oliver,-0.2958061523903901,0.7472850907853299
2000-01-15 00:02:49,1006,Xavier,-0.7368146625836818,-0.9726919971971713
2000-01-15 00:02:50,986,Bob,-0.6733194001258727,0.2767934507857166
2000-01-15 00:02:51,954,Jerry,0.2072639346309595,-0.5566625568988026
2000-01-15 00:02:52,931,Tim,0.38858333515134036,0.18449112519599087
2000-01-15 00:02:53,968,Zelda,0.7984244364648654,-0.12473241370044552
2000-01-15 00:02:54,988,Frank,0.736166917639588,0.0872489973586632
2000-01-15 00:02:55,1006,Kevin,-0.2709319410941011,-0.2903310887365902
2000-01-15 00:02:56,959,Ingrid,0.10268575831017368,0.5501935034461245
2000-01-15 00:02:57,1008,Yvonne,0.7890284480563434,0.8103150884629122
2000-01-15 00:02:58,976,Wendy,-0.08034478325084504,-0.28370088113744196
2000-01-15 00:02:59,991,Charlie,0.9768993918410998,-0.7399677373178752
2000-01-15 00:03:00,1014,Patricia,-0.11490013743365335,0.024088363827238668
2000-01-15 00:03:01,1049,Norbert,0.7182815870745549,0.7632438279696792
2000-01-15 00:03:02,1010,Victor,0.3337247263445753,0.6895353128348232
2000-01-15 00:03:03,1001,Xavier,0.7615331784249828,0.9289941759606823
2000-01-15 00:03:04,958,Hannah,-0.734424944477829,0.3723191939533621
2000-01-15 00:03:05,978,Xavier,0.793055994615802,0.7118931936400525
2000-01-15 00:03:06,1041,Quinn,0.1386912444074775,0.6950204863819704
2000-01-15 00:03:07,999,Victor,0.09195665400963926,-0.6343516782122549
2000-01-15 00:03:08,953,Dan,0.9276667759038952,-0.29208041937318696
2000-01-15 00:03:09,985,Norbert,0.3865996809919683,-0.0011486799465472153
2000-01-15 00:03:10,1004,Tim,0.3534342768157559,0.0973770167025767
2000-01-15 00:03:11,1051,Patricia,0.9793863036869364,-0.34255471199623244
2000-01-15 00:03:12,1003,Hannah,-0.253258842746247,0.1577513740591181
2000-01-15 00:03:13,1057,Dan,0.3492998979861539,-0.011858757843844048
2000-01-15 00:03:14,1061,Michael,0.7828456550375702,-0.8279546118200756
2000-01-15 00:03:15,963,Ray,-0.05493322921788457,-0.27499694333842495
2000-01-15 00:03:16,962,Victor,-0.9560294162361707,0.5516688387028486
2000-01-15 00:03:17,1030,Quinn,-0.6472245153578295,0.47914428033106327
2000-01-15 00:03:18,1013,Hannah,-0.06714526115022124,-0.6631915013822287
2000-01-15 00:03:19,950,Wendy,-0.16511981942670517,-0.3614513719871202
2000-01-15 00:03:20,1006,Tim,0.24945465777067732,-0.6906834349639333
2000-01-15 00:03:21,951,Yvonne,0.5742219993266455,-0.6747843101358126
2000-01-15 00:03:22,997,Oliver,0.047937692572557866,0.3864544973805486
2000-01-15 00:03:23,1013,Sarah,0.47596577101013215,0.6243455237733995
2000-01-15 00:03:24,1052,Xavier,0.13043520541827047,-0.20963546367386332
2000-01-15 00:03:25,956,Edith,-0.5538421671277889,0.5771104711232391
2000-01-15 00:03:26,1031,Michael,-0.198367460267173,-0.6921845396355304
2000-01-15 00:03:27,989,Frank,-0.9125091224217812,0.7441644754697578
2000-01-15 00:03:28,978,Kevin,-0.9113361182428485,0.6983071488137749
2000-01-15 00:03:29,947,Quinn,0.6072946535993635,0.0311479340902594
2000-01-15 00:03:30,975,Edith,0.7577017682407241,-0.9986959793091543
2000-01-15 00:03:31,1012,Sarah,0.41890664129710764,0.4995048847205399
2000-01-15 00:03:32,988,Dan,0.8437040026730294,0.08021873761866449
2000-01-15 00:03:33,1010,Ursula,-0.38489632354815106,0.8581908753506307
2000-01-15 00:03:34,987,Hannah,0.8952432394801009,-0.44474365407434235
2000-01-15 00:03:35,1055,Alice,-0.04937021037018918,-0.6475982754611309
2000-01-15 00:03:36,1002,Kevin,-0.4831994506324999,0.011525387582896895
2000-01-15 00:03:37,999,Charlie,-0.9216653110287849,-0.2535480761910862
2000-01-15 00:03:38,1034,Norbert,-0.3213924390930383,0.49439799401765994
2000-01-15 00:03:39,1046,Sarah,-0.7761638617218074,-0.7291566073577902
2000-01-15 00:03:40,1009,Ingrid,-0.8688907348783879,0.7306895096368737
2000-01-15 00:03:41,989,Ingrid,-0.9476868415599486,-0.16483167887459493
2000-01-15 00:03:42,986,Patricia,0.26840330540589075,0.7460337384263522
2000-01-15 00:03:43,1000,Laura,-0.07017229433795835,0.16008484699714498
2000-01-15 00:03:44,1031,Sarah,0.934058250593971,-0.6649184096418743
2000-01-15 00:03:45,1020,Yvonne,0.8449980366515861,-0.4839132760596352
2000-01-15 00:03:46,968,Patricia,0.24591982575678029,0.7106919454179981
2000-01-15 00:03:47,1033,George,-0.19172267686833466,0.8618988598487574
2000-01-15 00:03:48,1005,Wendy,0.6117102535203696,-0.7333637927991277
2000-01-15 00:03:49,1005,Edith,-0.7937751148547887,0.21341811775466102
2000-01-15 00:03:50,990,Ursula,0.1052662014055239,-0.09235651928961719
2000-01-15 00:03:51,1011,Dan,0.23447850788203484,0.6505061674765353
2000-01-15 00:03:52,974,Michael,0.6657214495512753,-0.17204828634470193
2000-01-15 00:03:53,986,Frank,0.30044263315175423,0.7033069639733953
2000-01-15 00:03:54,1027,Tim,0.6628031703561743,0.5449622545898534
2000-01-15 00:03:55,950,Bob,0.2536536948788495,-0.6721796706566183
2000-01-15 00:03:56,982,Frank,0.3192393659942727,0.36730732228063134
2000-01-15 00:03:57,930,Yvonne,-0.15411385840803216,-0.7129372756969468
2000-01-15 00:03:58,979,Tim,-0.9681792108535694,-0.5495795619693151
2000-01-15 00:03:59,1013,Bob,-0.11138307585273965,-0.5021772295711948
2000-01-15 00:04:00,1022,Michael,0.5777730736970521,0.7055804206901162
2000-01-15 00:04:01,995,Alice,-0.0378338773920055,-0.6841121852030234
2000-01-15 00:04:02,991,Dan,-0.9207283421040848,-0.5787806306443728
2000-01-15 00:04:03,984,Xavier,-0.4541324160879454,0.9176875499382977
2000-01-15 00:04:04,987,Ursula,0.6349773878062963,-0.9637965507900654
2000-01-15 00:04:05,971,Sarah,-0.4902265964782948,0.9419570026794546
2000-01-15 00:04:06,1004,Wendy,0.5991850922630044,-0.8888862381275175
2000-01-15 00:04:07,954,Zelda,-0.9118083655250031,0.21993499857934307
2000-01-15 00:04:08,1063,Tim,0.09772909337750435,-0.6089869715517577
2000-01-15 00:04:09,992,Oliver,0.4537373035542345,-0.8604955358138902
2000-01-15 00:04:10,1058,Sarah,0.3852770527499829,-0.611521834535073
2000-01-15 00:04:11,948,Sarah,0.19779351353030505,-0.2944137212647475
2000-01-15 00:04:12,1004,Patricia,0.500293529147444,0.00437927601449184
2000-01-15 00:04:13,1034,Jerry,-0.9465960172188082,-0.9645812211420801
2000-01-15 00:04:14,1011,Ray,-0.4309550511546276,0.44757127515466166
2000-01-15 00:04:15,936,Bob,-0.9589572082569857,-0.02944920767070447
2000-01-15 00:04:16,1020,Xavier,-0.6967616670571966,0.07952998859965632
2000-01-15 00:04:17,1007,Zelda,-0.624293252806029,0.3427170029029756
2000-01-15 00:04:18,952,Alice,-0.2415396973443673,0.06010148249391678
2000-01-15 00:04:19,990,Ingrid,0.5428387827067884,0.6913180181888716
2000-01-15 00:04:20,958,Dan,0.605792036192687,0.3257694835227649
2000-01-15 00:04:21,1007,Jerry,0.1731517094712387,-0.5638433763219175
2000-01-15 00:04:22,995,Edith,0.5717588322136422,-0.9023791761539435
2000-01-15 00:04:23,1014,Ray,0.8586982492124113,-0.5189404312508961
2000-01-15 00:04:24,1044,Bob,-0.7817299856620952,0.6385944401988903
2000-01-15 00:04:25,1006,Patricia,-0.11286253433564442,0.7153553809199376
2000-01-15 00:04:26,1002,Xavier,0.8197721385628451,-0.5734335879700352
2000-01-15 00:04:27,1007,Dan,0.8803375551800909,-0.4715054031272552
2000-01-15 00:04:28,1020,Bob,-0.1529407283100015,-0.316766445071444
2000-01-15 00:04:29,953,Wendy,-0.2892303873075992,-0.7180402678169291
2000-01-15 00:04:30,1041,Sarah,-0.07925804343423803,-0.04569675142055707
2000-01-15 00:04:31,987,Dan,0.4623804349734133,0.9497349961319161
2000-01-15 00:04:32,997,George,-0.9221105108245631,-0.6930426558446949
2000-01-15 00:04:33,1051,Charlie,0.37526706474558,-0.22133910344991148
2000-01-15 00:04:34,988,Ray,-0.7344303235536371,0.6906743669554947
2000-01-15 00:04:35,988,Patricia,-0.48318794194964876,0.05595294293002606
2000-01-15 00:04:36,994,Ursula,0.9597626713756351,0.06203532241609322
2000-01-15 00:04:37,1010,Xavier,-0.8830360824371437,-0.5076944422280303
2000-01-15 00:04:38,1037,Patricia,0.03796904440395177,0.47484899650854917
2000-01-15 00:04:39,1020,Jerry,-0.39756826219042907,-0.2822345954558496
2000-01-15 00:04:40,1020,Edith,0.8639438026208772,-0.7006086779578209
2000-01-15 00:04:41,1024,Zelda,0.7555396166161263,-0.4103674300431601
2000-01-15 00:04:42,1070,Yvonne,0.484235002639515,-0.44245861346591076
2000-01-15 00:04:43,1026,George,-0.1410123979411413,-0.28416960989418016
2000-01-15 00:04:44,966,Oliver,-0.23585428553506804,-0.3232319997876185
2000-01-15 00:04:45,973,Tim,0.7379193667131483,-0.7736082896893852
2000-01-15 00:04:46,938,Quinn,0.7115012181047387,0.6424135961911388
2000-01-15 00:04:47,987,Dan,-0.48934071918548105,-0.9120933621678002
2000-01-15 00:04:48,955,George,-0.24329910067412674,-0.30316404077842063
2000-01-15 00:04:49,1033,Jerry,0.3130840584093406,0.9175521155304269
2000-01-15 00:04:50,960,Ingrid,-0.7817028069113374,-0.933983842562361
2000-01-15 00:04:51,962,Jerry,0.7362554972183597,-0.43768540855682647
2000-01-15 00:04:52,1026,Quinn,0.2620742707850394,0.5096435131746935
2000-01-15 00:04:53,1059,Kevin,0.6851492253709657,0.24580679973859754
2000-01-15 00:04:54,1002,Bob,0.09274304437121539,-0.7853115495891583
2000-01-15 00:04:55,1019,Hannah,-0.8249566857393629,-0.5396851974918155
2000-01-15 00:04:56,1016,George,0.061805343240452615,-0.19345983983399084
2000-01-15 00:04:57,947,Charlie,0.4649746909124943,0.4596908491148479
2000-01-15 00:04:58,1031,Hannah,-0.4568320155673016,-0.8115046811938245
2000-01-15 00:04:59,996,Tim,-0.9561069931588202,-0.8788249879524783
2000-01-15 00:05:00,958,Laura,-0.2826483876032082,0.2492937272069613
2000-01-15 00:05:01,1003,Ingrid,-0.2779275006312749,0.7428421337518578
2000-01-15 00:05:02,972,Charlie,-0.9300947738471932,0.2558748126077066
2000-01-15 00:05:03,976,Zelda,-0.379333342060173,0.48981613789114875
2000-01-15 00:05:04,930,Yvonne,0.9654898840774608,0.7940179496709547
2000-01-15 00:05:05,1011,Kevin,-0.7081515340390414,0.18977388864746247
2000-01-15 00:05:06,1015,Hannah,0.6748225611243204,-0.19742390363036666
2000-01-15 00:05:07,983,Yvonne,0.4293574209524502,-0.06965616825616272
2000-01-15 00:05:08,1029,Ray,-0.0037046646310852083,-0.8649775529780113
2000-01-15 00:05:09,991,Alice,0.652080431710256,0.48604850641185515
2000-01-15 00:05:10,1010,Yvonne,-0.350079420757335,-0.6929380909147853
2000-01-15 00:05:11,966,Zelda,-0.28150008237185253,0.46828016523766647
2000-01-15 00:05:12,1023,Ingrid,0.11422655021787342,-0.5727379808590232
2000-01-15 00:05:13,1057,Xavier,-0.32549129905326213,0.6481556499142065
2000-01-15 00:05:14,1065,Bob,0.28394653662743496,-0.46391302856804884
2000-01-15 00:05:15,967,Xavier,-0.9269690129175252,0.010581630873818693
2000-01-15 00:05:16,1000,Michael,0.8108479546515526,-0.5820964672278475
2000-01-15 00:05:17,943,Edith,-0.21008119600338193,0.4947537287952295
2000-01-15 00:05:18,991,Yvonne,0.21979779934160337,-0.9138536360095448
2000-01-15 00:05:19,997,Victor,0.7533465497393139,-0.6033055924147852
2000-01-15 00:05:20,932,Bob,0.4549861200620928,0.9091016923478792
2000-01-15 00:05:21,988,Oliver,0.38692502887993907,0.4962443158972776
2000-01-15 00:05:22,962,Ingrid,0.3960910341657682,-0.34964511929842024
2000-01-15 00:05:23,1038,Yvonne,-0.8424398418717765,-0.060398443526748835
2000-01-15 00:05:24,982,Alice,0.7285110306223492,-0.48564690516551967
2000-01-15 00:05:25,1003,Oliver,-0.864569030461666,-0.9826050731982086
2000-01-15 00:05:26,1011,Victor,0.8683457348867663,0.6182907526254329
2000-01-15 00:05:27,978,Laura,0.5276423751281951,-0.0031339665566376684
2000-01-15 00:05:28,987,Ray,0.41679848016289567,0.7249299091987103
2000-01-15 00:05:29,1001,Oliver,-0.5990359909486727,0.3963361989364296
2000-01-15 00:05:30,962,Quinn,-0.2933987266473892,0.027436210481035506
2000-01-15 00:05:31,988,Michael,-0.824176628581845,-0.3450354574597192
2000-01-15 00:05:32,963,Xavier,-0.21569745775823979,0.912709510109464
2000-01-15 00:05:33,965,Ingrid,-0.48464920779309306,0.5315917526494958
2000-01-15 00:05:34,1022,Patricia,0.940555181183552,-0.004777341674478741
2000-01-15 00:05:35,1028,Hannah,0.11255289559648207,0.7492537160610566
2000-01-15 00:05:36,983,Michael,-0.2149336812650584,-0.5188338989874808
2000-01-15 00:05:37,974,Jerry,-0.28985006257569257,-0.1743207444738628
2000-01-15 00:05:38,994,Oliver,-0.3027981180174364,-0.4100944401272826
2000-01-15 00:05:39,1004,Laura,0.12490535120110802,0.5132619682784862
2000-01-15 00:05:40,1006,Wendy,-0.13290745749756927,-0.8846421048338113
2000-01-15 00:05:41,976,Alice,-0.9420490682475811,0.45461831190487456
2000-01-15 00:05:42,1037,Yvonne,-0.12921241068649736,-0.6277298606014639
2000-01-15 00:05:43,1019,Victor,-0.7791639139926685,-0.3365625856621246
2000-01-15 00:05:44,993,Alice,-0.268380983242658,0.14513001235599088
2000-01-15 00:05:45,1017,Jerry,0.6115865878322657,-0.07571649149780302
2000-01-15 00:05:46,992,Dan,0.737228774771209,-0.3340561526807495
2000-01-15 00:05:47,1067,Zelda,-0.8381970849866194,-0.5991095107027749
2000-01-15 00:05:48,969,Jerry,-0.5771126777820519,0.14011954822431116
2000-01-15 00:05:49,980,Jerry,-0.36492662557442346,-0.07767411031027893
2000-01-15 00:05:50,1022,Zelda,0.8512328224347332,0.9090780819282938
2000-01-15 00:05:51,1025,Zelda,0.15010504788007717,0.46832649122206815
2000-01-15 00:05:52,1047,Edith,0.4824268158364664,-0.5582087766604773
2000-01-15 00:05:53,960,Sarah,0.7671020695815776,0.6188181992618813
2000-01-15 00:05:54,945,Quinn,0.5792621374976734,0.07564711571751404
2000-01-15 00:05:55,1031,Bob,0.8793234500679155,0.8382441050319795
2000-01-15 00:05:56,1051,George,0.6553011067477506,0.7976932844430207
