timestamp,id,name,x,y
2000-01-01 00:01:19,1042,Ingrid,0.20180925175454312,-0.7047606232044108
2000-01-01 00:01:20,946,Dan,0.6922724828598856,-0.797009774910636
2000-01-01 00:01:21,947,Jerry,0.15625141269084764,-0.2655163796472866
2000-01-01 00:01:22,1022,Wendy,-0.7997079283389472,-0.26272091506563733
2000-01-01 00:01:23,1064,Ingrid,-0.5910162302651085,0.3110696831150832
2000-01-01 00:01:24,1039,Yvonne,0.5969474916200324,-0.36749816817671244
2000-01-01 00:01:25,1017,Ray,0.09147761823669742,-0.9352828720533715
2000-01-01 00:01:26,1029,Norbert,0.31319764311626996,0.6957483146246237
2000-01-01 00:01:27,974,Dan,0.8252125189880934,-0.8846229068745481
2000-01-01 00:01:28,975,Charlie,-0.6009326590647261,0.46520003290258893
2000-01-01 00:01:29,997,Edith,0.45864877240669943,-0.8121680740246753
2000-01-01 00:01:30,957,Kevin,-0.09207606206524988,0.6092433466580909
2000-01-01 00:01:31,946,Wendy,-0.21098550875419053,0.08708721746446302
2000-01-01 00:01:32,995,Ray,0.296181159608522,-0.7957762294301651
2000-01-01 00:01:33,969,Patricia,0.1305118732354167,0.1558171227725602
2000-01-01 00:01:34,989,Norbert,-0.7037167183659407,0.9458221740258153
2000-01-01 00:01:35,981,Xavier,-0.3810984694767183,-0.9016013736310118
2000-01-01 00:01:36,965,Quinn,0.871164346093733,-0.029477788392514803
2000-01-01 00:01:37,1021,Edith,0.8202778669852648,0.6787258784667471
2000-01-01 00:01:38,1014,Jerry,0.5230638531908383,-0.8324483708285844
2000-01-01 00:01:39,1007,Frank,0.009431318736318639,0.05812755574854234
2000-01-01 00:01:40,1053,Michael,-0.8253122612077888,-0.8492426916710387
2000-01-01 00:01:41,958,Xavier,-0.29954682578023717,-0.16831927127316515
2000-01-01 00:01:42,1023,Edith,-0.4888486329635038,0.9992315339340836
2000-01-01 00:01:43,990,Jerry,0.5781967646732196,-0.4790312968886583
2000-01-01 00:01:44,993,Patricia,0.01225585545121799,0.14046013953474912
2000-01-01 00:01:45,1046,Ursula,0.6217830108635474,0.15744855378311118
2000-01-01 00:01:46,989,Michael,-0.420712326144947,-0.13746722781218357
2000-01-01 00:01:47,1054,Xavier,0.3677035625829952,0.6494187833093643
2000-01-01 00:01:48,987,Edith,-0.8458062183709092,-0.6014857161553437
2000-01-01 00:01:49,1037,Ray,0.722472772433908,-0.19286651670296884
2000-01-01 00:01:50,1017,Edith,-0.9022724899605632,0.5491174744475296
2000-01-01 00:01:51,961,Jerry,-0.32514031938799337,0.26268381087730663
2000-01-01 00:01:52,1035,Michael,-0.06869070146971734,-0.7003371627181827
2000-01-01 00:01:53,979,Norbert,0.06890300515682024,-0.6679228861350814
2000-01-01 00:01:54,1016,Tim,-0.5846249835602491,0.2084205094332683
2000-01-01 00:01:55,1016,Patricia,-0.27097168769409374,0.3263777369873
2000-01-01 00:01:56,986,Oliver,-0.4195088662622035,0.9597286077810578
2000-01-01 00:01:57,1031,Norbert,0.32743280092307314,0.647725162260492
2000-01-01 00:01:58,1000,Dan,-0.13000886195600514,0.36690963555396316
2000-01-01 00:01:59,1022,Xavier,-0.9517116536082311,-0.1331145942298415
2000-01-01 00:02:00,1013,Dan,0.264165954947698,0.770221863455193
2000-01-01 00:02:01,1045,Zelda,0.14170074864481608,-0.5598199065385758
2000-01-01 00:02:02,1024,Sarah,0.730331282087274,0.677126789835077
2000-01-01 00:02:03,1003,Edith,0.056969086241512645,-0.07633987454863966
2000-01-01 00:02:04,1029,Laura,-0.612031717452922,0.9265154601802801
2000-01-01 00:02:05,1071,Kevin,-0.34011926332648357,-0.27212606383626814
2000-01-01 00:02:06,989,Ursula,-0.40598569299206266,-0.8565326504583402
2000-01-01 00:02:07,967,Norbert,-0.6699070290129587,-0.9943578528925894
2000-01-01 00:02:08,1012,Xavier,0.6130225597511922,0.8736354748225035
2000-01-01 00:02:09,1039,Xavier,0.8908549693616286,0.4387917529028027
2000-01-01 00:02:10,1081,Xavier,-0.19203388039026903,-0.5586736947014972
2000-01-01 00:02:11,1014,Frank,0.12821283792116756,0.6880645388040081
2000-01-01 00:02:12,1000,Quinn,-0.9398627818780692,-0.378245662254834
2000-01-01 00:02:13,1024,Victor,0.28535310071659725,0.40184045951939473
2000-01-01 00:02:14,1007,Quinn,-0.8098023239164671,-0.5832408747822575
2000-01-01 00:02:15,978,Michael,0.4427092262403669,-0.29139229146997936
2000-01-01 00:02:16,1040,Alice,-0.379097321884333,-0.7050356914946403
2000-01-01 00:02:17,983,Xavier,0.853668035036593,0.56894003465327
2000-01-01 00:02:18,1004,Kevin,-0.776935711513133,-0.8377616075842118
2000-01-01 00:02:19,992,Yvonne,0.03257720730029057,0.14594388809944236
2000-01-01 00:02:20,953,Ray,-0.3743458799107453,-0.6135756642316372
2000-01-01 00:02:21,1008,Ingrid,0.17351818685225195,0.047101223893149635
2000-01-01 00:02:22,990,George,0.7626115832645641,-0.22532372014040858
2000-01-01 00:02:23,1023,Ray,-0.27237960677730855,-0.9449840404890502
2000-01-01 00:02:24,970,Wendy,-0.7656997089582898,-0.608318911120159
2000-01-01 00:02:25,1004,Kevin,-0.4334203570988615,-0.20299482956539983
2000-01-01 00:02:26,969,Ray,0.1919777291285365,0.36107670113012924
2000-01-01 00:02:27,986,Ingrid,-0.17527693010597245,0.31298788672003086
2000-01-01 00:02:28,927,Patricia,0.9924967317548512,-0.2887292373133745
2000-01-01 00:02:29,979,Frank,0.28523156546860795,-0.26823093944318477
2000-01-01 00:02:30,993,Zelda,-0.7469503690035573,0.47757645303166596
2000-01-01 00:02:31,1001,Frank,-0.7427596731266517,0.35059273593467877
2000-01-01 00:02:32,938,Bob,-0.7819804354546862,0.4017483028035449
2000-01-01 00:02:33,973,Charlie,0.4067064037792836,-0.6068444996979416
2000-01-01 00:02:34,972,Oliver,0.20135514663791865,-0.0035236719939120142
2000-01-01 00:02:35,1027,Charlie,0.12942307322253166,-0.9394588617098287
2000-01-01 00:02:36,1022,Bob,0.32767400072749275,-0.018083830821065794
2000-01-01 00:02:37,993,Alice,0.6480631762622922,0.918251681565811
2000-01-01 00:02:38,942,Hannah,0.5157316297036256,0.751742843253197
2000-01-01 00:02:39,975,Sarah,0.7199742605191763,-0.1290086206035399
2000-01-01 00:02:40,1068,Ursula,-0.17151198001035328,0.5023125464852027
2000-01-01 00:02:41,1032,Tim,0.4910113582558864,-0.47771530605927626
2000-01-01 00:02:42,995,Alice,-0.9496709281957643,-0.8997423478728643
2000-01-01 00:02:43,1010,Yvonne,0.2834148453731977,-0.511184700348962
2000-01-01 00:02:44,1022,Hannah,0.7029577826703763,0.9113091963129483
2000-01-01 00:02:45,999,Yvonne,-0.756125204568739,0.2593755661585342
2000-01-01 00:02:46,1009,Laura,0.8846024713920764,0.3564457888315993
2000-01-01 00:02:47,969,Dan,0.7976044756531189,0.37941009339835174
2000-01-01 00:02:48,970,Laura,0.26735817564473763,0.4276196858981962
2000-01-01 00:02:49,961,Quinn,-0.35186119143483485,-0.08128324142441934
2000-01-01 00:02:50,1013,Tim,-0.9850810479981509,-0.237356686051446
2000-01-01 00:02:51,1039,George,-0.41763997863224356,0.5507570104696462
2000-01-01 00:02:52,999,Michael,-0.8599969607578022,0.665659635918701
2000-01-01 00:02:53,1006,Victor,0.677268569174577,-0.6535373526293049
2000-01-01 00:02:54,994,Norbert,-0.1603431970091671,0.05345348004414907
2000-01-01 00:02:55,1013,George,-0.5970746186249658,-0.2932412080720119
2000-01-01 00:02:56,997,Yvonne,0.2696099079441876,-0.12691324002579707
2000-01-01 00:02:57,983,Hannah,-0.3008654195833713,0.2862012666701379
2000-01-01 00:02:58,947,Laura,0.060000354476388074,-0.6010640967940148
2000-01-01 00:02:59,975,Ingrid,-0.6192323769326422,0.5612674875051213
2000-01-01 00:03:00,981,Bob,-0.3617277215313175,0.7238865687361342
2000-01-01 00:03:01,1048,Frank,0.2666915433161139,0.23091666791455467
2000-01-01 00:03:02,985,Yvonne,0.13510271843809107,-0.8087983953206008
2000-01-01 00:03:03,1050,Victor,0.32884469744455336,-0.8273550035859167
2000-01-01 00:03:04,1020,Laura,0.8103982562861292,-0.7019644594364134
2000-01-01 00:03:05,934,Norbert,0.9790268577757062,0.5128240253506875
2000-01-01 00:03:06,1047,George,-0.1676027462360017,-0.19574262858819802
2000-01-01 00:03:07,998,Ingrid,-0.3769107200605022,-0.511708392151127
2000-01-01 00:03:08,1013,Sarah,-0.7508542044567819,0.12927999731117357
2000-01-01 00:03:09,1036,Ingrid,0.2670540916798534,0.13167114008748104
2000-01-01 00:03:10,964,Edith,0.07005101748175502,0.7294640792808158
2000-01-01 00:03:11,958,Hannah,0.8024246382008193,0.9061950253040993
2000-01-01 00:03:12,948,Frank,-0.674040203268125,-0.6334983096101303
2000-01-01 00:03:13,1000,Laura,-0.036493304650864866,0.6699713804801515
2000-01-01 00:03:14,951,Jerry,-0.47348137248344613,0.39122993714670073
2000-01-01 00:03:15,1037,Bob,-0.13833378471311297,0.8781360841756927
2000-01-01 00:03:16,1010,Sarah,-0.9583243870955014,0.30074833390617406
2000-01-01 00:03:17,1023,Hannah,-0.1764058766622112,0.8775462596005672
2000-01-01 00:03:18,1034,Ray,0.303229680068392,0.8681810306233868
2000-01-01 00:03:19,990,Alice,-0.43749930167805307,-0.5901192827631152
2000-01-01 00:03:20,980,Sarah,-0.15013361599294206,0.6052770013155893
2000-01-01 00:03:21,936,Quinn,0.6870270933351366,0.387707839013282
2000-01-01 00:03:22,1003,Ursula,-0.06894918102832004,0.2292917764464093
2000-01-01 00:03:23,1006,Michael,-0.45006764810451316,-0.3932949013074267
2000-01-01 00:03:24,978,Alice,0.27683632898736454,-0.7898532892761396
2000-01-01 00:03:25,1012,Victor,-0.8979651174279866,-0.7975415534139514
2000-01-01 00:03:26,1027,Alice,0.6285133550454514,-0.3100790776227904
2000-01-01 00:03:27,1002,Frank,-0.6144651957605438,-0.5431029594777013
2000-01-01 00:03:28,969,Zelda,0.5393192054592253,0.9426457776976702
2000-01-01 00:03:29,992,Zelda,0.008679450904328867,-0.6258730115084774
2000-01-01 00:03:30,995,Kevin,-0.7095655182278635,-0.4814278632723219
2000-01-01 00:03:31,1002,Kevin,-0.7469500049644757,-0.9181895118590742
2000-01-01 00:03:32,929,Alice,0.7875165783255154,-0.27122763889781587
2000-01-01 00:03:33,969,Wendy,-0.36263906953703606,-0.4746690554334909
2000-01-01 00:03:34,944,Zelda,0.5704539036110479,-0.32192781973983164
2000-01-01 00:03:35,953,Frank,0.6685830115868774,-0.16684490273404684
2000-01-01 00:03:36,996,Patricia,0.17477125340458244,0.14518813618699777
2000-01-01 00:03:37,1008,Kevin,-0.31071605955519255,-0.26647653151737316
2000-01-01 00:03:38,988,Zelda,0.1674458812913977,-0.052061983219292784
2000-01-01 00:03:39,1015,Xavier,-0.485962794247792,-0.22225369356508073
2000-01-01 00:03:40,991,Michael,0.9467837865273927,-0.46304320370638097
2000-01-01 00:03:41,1022,Ingrid,0.935307622005235,-0.6205943042969786
2000-01-01 00:03:42,999,Patricia,-0.12146195460443754,0.3832487710572039
2000-01-01 00:03:43,1030,Tim,0.1633999767320422,0.8833516366528664
2000-01-01 00:03:44,980,Jerry,-0.5939560861988682,0.6581783814290041
2000-01-01 00:03:45,1015,Frank,-0.9414451362558782,0.14577399455903262
2000-01-01 00:03:46,997,Quinn,-0.39793232233686804,-0.4038960612789304
2000-01-01 00:03:47,1033,Ray,0.5183020010965544,0.08062436997883315
2000-01-01 00:03:48,968,Alice,-0.14258179279848449,0.7223269855468308
2000-01-01 00:03:49,1019,Laura,-0.014261659616612521,-0.40555204502771813
2000-01-01 00:03:50,991,Edith,-0.7157793070694554,-0.3951880196881732
2000-01-01 00:03:51,1024,Edith,0.9419819980137982,-0.6971644320498764
2000-01-01 00:03:52,1050,Ursula,0.2988960915615808,0.05405665576097052
2000-01-01 00:03:53,1022,Ursula,-0.42776843651147023,-0.3129796850562596
2000-01-01 00:03:54,968,Xavier,0.5505196192864137,-0.3094938103639633
2000-01-01 00:03:55,1005,Victor,-0.9841276031252613,0.3997932732306322
2000-01-01 00:03:56,954,Charlie,-0.5466502749558677,0.34013529994694847
2000-01-01 00:03:57,1016,George,-0.34205861717428787,0.9171121951353993
2000-01-01 00:03:58,991,Wendy,0.9993464810977812,0.6007751777835972
2000-01-01 00:03:59,970,Norbert,-0.7241150903586515,0.5252706118809716
2000-01-01 00:04:00,998,Wendy,-0.07758486055077252,-0.535472467696938
2000-01-01 00:04:01,966,Edith,-0.9106743748474855,0.27856601814787063
2000-01-01 00:04:02,1026,Ursula,-0.0344549825843703,0.8106736032676192
2000-01-01 00:04:03,971,Quinn,0.22107281168792237,-0.9050331331402519
2000-01-01 00:04:04,958,Oliver,0.4271500159416697,0.6217072637690977
2000-01-01 00:04:05,987,Bob,-0.3180297360922808,-0.7179626721298944
2000-01-01 00:04:06,1008,Norbert,0.6081509452709799,0.4326570695907479
2000-01-01 00:04:07,1047,Oliver,0.21643776594578146,0.1834978692746989
2000-01-01 00:04:08,1031,Quinn,0.47725933425389333,0.5872004664614545
2000-01-01 00:04:09,934,George,0.15791880569584538,-0.04787032380785616
2000-01-01 00:04:10,1034,Xavier,0.48005975842855153,0.8739214716421242
2000-01-01 00:04:11,990,Ingrid,-0.24734272287477888,-0.8706523753438977
2000-01-01 00:04:12,1018,Sarah,-0.5240314040395593,-0.8033970232507219
2000-01-01 00:04:13,971,Oliver,0.5014992533594564,0.45722176940473536
2000-01-01 00:04:14,1040,Ray,-0.5239756035808982,0.9933564152809902
2000-01-01 00:04:15,967,Frank,-0.015736539515291526,-0.8830101032149322
2000-01-01 00:04:16,1029,Michael,-0.3265904623229712,0.5644716845706079
2000-01-01 00:04:17,1042,Xavier,0.9938211092269873,-0.40872812863145613
2000-01-01 00:04:18,997,Ursula,0.7594410889437093,-0.7512068561296195
2000-01-01 00:04:19,1016,Zelda,0.46427725160882605,0.6434791598350771
2000-01-01 00:04:20,1009,Zelda,-0.6160219480313514,-0.44820020632675317
2000-01-01 00:04:21,1015,Hannah,0.7633851979289521,-0.0697384213643022
2000-01-01 00:04:22,1001,Jerry,0.899085133277655,0.40858432781258247
2000-01-01 00:04:23,1021,Frank,-0.8695852409335112,-0.48129149795721227
2000-01-01 00:04:24,1009,Alice,0.8906973873693529,0.4244622442314476
2000-01-01 00:04:25,1031,Dan,-0.9490321243237387,0.5779929589035282
2000-01-01 00:04:26,980,Michael,-0.008559425685868316,-0.6793120138316866
2000-01-01 00:04:27,972,Jerry,0.07707417484163703,0.03815243070267749
2000-01-01 00:04:28,981,Oliver,0.9523801660261888,0.2852462149289847
2000-01-01 00:04:29,965,Ray,0.5005324751120452,-0.8639192974555991
2000-01-01 00:04:30,1040,Ursula,-0.8782558770691054,0.6458075880530434
2000-01-01 00:04:31,955,Laura,0.24626136640840124,0.7484561500478626
2000-01-01 00:04:32,1058,Bob,-0.3465047225457327,0.9525269295780721
2000-01-01 00:04:33,971,Victor,0.2824739122895672,-0.09264468561142358
2000-01-01 00:04:34,988,Dan,0.8890021142603852,0.09615137048113898
2000-01-01 00:04:35,969,Laura,0.45346957703328106,-0.30482778306038405
2000-01-01 00:04:36,992,Ray,-0.543461773887989,-0.7142709487237375
2000-01-01 00:04:37,981,Victor,0.21297593928556435,0.7858228392386504
2000-01-01 00:04:38,1034,Hannah,0.12687129287644106,0.254552010552636
2000-01-01 00:04:39,1024,Jerry,-0.6221401345509128,0.27678274867013575
2000-01-01 00:04:40,968,Ingrid,0.3112399788080351,0.04364391712154303
2000-01-01 00:04:41,1025,Victor,0.45898186869842617,-0.1468249259254466
2000-01-01 00:04:42,952,Jerry,0.6448516886119455,0.18887588419292767
2000-01-01 00:04:43,1019,Oliver,0.9679350630001822,0.11724881907915563
2000-01-01 00:04:44,940,Alice,0.918359302411806,0.8087076905174522
2000-01-01 00:04:45,1022,Xavier,0.15340772190202068,-0.4023743243258693
2000-01-01 00:04:46,992,Frank,0.2592809039790094,0.8780629265057862
2000-01-01 00:04:47,995,Ray,0.7314872925395048,-0.2864655835002037
2000-01-01 00:04:48,1028,Edith,0.9261128909979846,0.7757373684077649
2000-01-01 00:04:49,974,Ingrid,-0.1467793505450583,0.3733633329747297
2000-01-01 00:04:50,959,Tim,-0.1907951664001939,-0.7001326457291779
2000-01-01 00:04:51,1032,George,-0.2638357893548906,-0.5264780266130291
2000-01-01 00:04:52,991,Frank,-0.4448226325713662,0.9245547579092552
2000-01-01 00:04:53,1057,Frank,0.3540990510023623,0.6942463743865597
2000-01-01 00:04:54,945,Ray,0.9486931474365201,0.8968773381890709
2000-01-01 00:04:55,1071,Yvonne,0.6055237826856739,-0.35154679812927214
2000-01-01 00:04:56,1003,Victor,0.4731514234765073,-0.2851021307141326
2000-01-01 00:04:57,1038,Dan,-0.18152941185175386,0.31242882867014554
2000-01-01 00:04:58,1048,Charlie,-0.572222442422873,0.5365772245356681
2000-01-01 00:04:59,1068,Frank,-0.5198280749121096,0.18975037983514587
2000-01-01 00:05:00,1038,Wendy,0.9240839687715507,0.20114959944982158
2000-01-01 00:05:01,1002,Oliver,0.5534539946279691,-0.4495803593660257
2000-01-01 00:05:02,1023,Zelda,0.819275620774494,-0.5765168736899589
2000-01-01 00:05:03,1010,Kevin,-0.7755456246790908,0.9758832353243649
2000-01-01 00:05:04,1036,Yvonne,-0.9860584194755602,0.33100506027954957
2000-01-01 00:05:05,992,Oliver,-0.876179988870043,0.18123993905257518
2000-01-01 00:05:06,1002,Hannah,0.37849422383780773,0.9039877792171871
2000-01-01 00:05:07,967,Charlie,0.1389420991907664,0.736031412881941
2000-01-01 00:05:08,979,Ingrid,0.5834464188194828,-0.9553832078828248
2000-01-01 00:05:09,976,Dan,-0.3462318221523233,0.49360319001036657
2000-01-01 00:05:10,1024,Wendy,0.6977499075559888,-0.5366746351755665
2000-01-01 00:05:11,946,Oliver,0.0655771164185126,0.144036637801368
2000-01-01 00:05:12,977,Quinn,-0.9618702634660681,-0.1171218378666683
2000-01-01 00:05:13,993,Quinn,0.39001537052264923,0.5309672355155464
2000-01-01 00:05:14,1013,Hannah,-0.706208756824438,-0.003939814123908425
2000-01-01 00:05:15,963,Alice,0.8808344472928089,0.22223312942863704
2000-01-01 00:05:16,997,Yvonne,0.2604800004990604,-0.11973395215067861
2000-01-01 00:05:17,1037,Yvonne,-0.641180932567254,-0.36076882619203476
2000-01-01 00:05:18,1004,Oliver,0.8667989559315776,0.39108374009707303
2000-01-01 00:05:19,1023,Bob,0.8115406189300176,-0.942998156336625
2000-01-01 00:05:20,1051,Patricia,0.3891024897361317,-0.7527443260519175
2000-01-01 00:05:21,997,Jerry,0.6999695460853872,0.19469685343464938
2000-01-01 00:05:22,1063,Dan,0.05387604114998168,-0.8327262131914703
2000-01-01 00:05:23,1011,Ray,0.6372810338116808,0.1573309167904342
2000-01-01 00:05:24,938,Ingrid,0.7779239509990004,-0.876196942262474
2000-01-01 00:05:25,984,Wendy,0.8774497382420325,-0.31014834465948393
2000-01-01 00:05:26,1025,Sarah,0.5815239678183146,-0.4653566987942914
2000-01-01 00:05:27,1010,Kevin,-0.6865590533026795,0.4971496365233601
2000-01-01 00:05:28,996,Alice,0.3677059413039665,0.11069886406241136
2000-01-01 00:05:29,997,Dan,0.254456834738068,0.15768663465076216
2000-01-01 00:05:30,1037,Zelda,-0.20793460970593514,-0.8597664948259129
2000-01-01 00:05:31,1013,Ingrid,0.06745057605430116,-0.9445150716888386
2000-01-01 00:05:32,985,Charlie,-0.04729800313564203,-0.6413867923902634
2000-01-01 00:05:33,1013,George,0.269071337839349,0.9305292960672138
2000-01-01 00:05:34,993,Kevin,-0.2864895412486126,0.9589170376909535
2000-01-01 00:05:35,969,Sarah,0.4273244077712739,-0.7485036233725477
2000-01-01 00:05:36,1013,Jerry,0.6937017962960228,-0.18012535874723223
2000-01-01 00:05:37,1048,Charlie,-0.9554589116700334,0.23526756656522219
2000-01-01 00:05:38,1052,Tim,0.6495162280821745,-0.7318767874343248
2000-01-01 00:05:39,1010,Jerry,0.5530473097516668,-0.009253215096406642
2000-01-01 00:05:40,1030,Yvonne,-0.0015704519868044997,-0.6858557193188364
2000-01-01 00:05:41,1030,Patricia,0.6048030440983811,0.35204641261315506
2000-01-01 00:05:42,1048,Xavier,-0.25536181674885006,0.17496361387198167
2000-01-01 00:05:43,1024,Yvonne,-0.8498203774401496,0.9261937713841615
2000-01-01 00:05:44,1024,Alice,-0.9873138693953287,0.8171797070536826
2000-01-01 00:05:45,984,Ingrid,0.7518287239324795,0.14826366959285386
2000-01-01 00:05:46,993,Dan,-0.02128943581518028,0.28961020808979265
2000-01-01 00:05:47,1014,Patricia,0.3332582779099056,-0.36756799872998647
2000-01-01 00:05:48,982,Charlie,-0.11212571101332647,-0.05738322012634267
2000-01-01 00:05:49,958,Hannah,0.36821046222839127,-0.8368787745042263
2000-01-01 00:05:50,987,Michael,0.7353829899096185,0.4325483212573036
2000-01-01 00:05:51,988,Victor,-0.3493247196728999,0.47538547141284404
2000-01-01 00:05:52,1010,Zelda,0.9125054742184704,-0.13307732558425966
2000-01-01 00:05:53,986,Dan,-0.8546207343616592,-0.626661069117008
2000-01-01 00:05:54,1022,Kevin,-0.32836190460300196,-0.6598977174160214
2000-01-01 00:05:55,990,Michael,0.02101717090013433,0.9351967737366178
2000-01-01 00:05:56,1022,Ursula,0.5924923039996752,-0.04580196627494759
2000-01-01 00:05:57,997,Zelda,0.8682006371031901,0.6277967958509036
