timestamp,id,name,x,y
2000-01-29 00:01:03,1000,Wendy,0.1099958820898268,0.7587199973502698
2000-01-29 00:01:04,998,Ursula,0.6251572866289952,0.2700095980603008
2000-01-29 00:01:05,1086,Michael,-0.9167110126070106,-0.7223747142916996
2000-01-29 00:01:06,991,Zelda,0.07678177609712411,-0.025237143733715106
2000-01-29 00:01:07,1001,Quinn,-0.2543227182972716,-0.4813388135666379
2000-01-29 00:01:08,1064,Kevin,0.42973498738271965,-0.21756028643139924
2000-01-29 00:01:09,986,Dan,0.11217098381642732,0.630358154969634
2000-01-29 00:01:10,1009,Bob,0.5363695973075635,0.20551510542515605
2000-01-29 00:01:11,960,Hannah,-0.11252188552398201,0.3637103885181736
2000-01-29 00:01:12,1022,Victor,-0.5768677055986688,0.9817042754927758
2000-01-29 00:01:13,974,Oliver,-0.8821406088183199,-0.5869382822884508
2000-01-29 00:01:14,997,Charlie,-0.02072925709357909,-0.9094085405357317
2000-01-29 00:01:15,987,Patricia,0.8514669995021582,0.38419041135510223
2000-01-29 00:01:16,1021,Michael,0.7642452007975007,-0.9756656941936996
2000-01-29 00:01:17,1034,Charlie,-0.3259977608502984,0.222905794523383
2000-01-29 00:01:18,1031,Laura,-0.7151196223671792,0.4143276656700192
2000-01-29 00:01:19,1000,Quinn,0.49888926532307165,0.4950891361440861
2000-01-29 00:01:20,993,Ray,0.36792614723857975,0.18588669195585106
2000-01-29 00:01:21,1048,Charlie,-0.49207459448838686,-0.21119110160060495
2000-01-29 00:01:22,959,Dan,-0.43173091565476973,-0.8054069644190032
2000-01-29 00:01:23,963,Yvonne,-0.18285555428375155,0.5360331092524862
2000-01-29 00:01:24,1042,Tim,-0.625819028142409,0.42922627292059246
2000-01-29 00:01:25,988,Oliver,-0.6924836827779897,-0.6728721989551871
2000-01-29 00:01:26,1055,Alice,0.7150190624155097,-0.1694084905187676
2000-01-29 00:01:27,1038,Alice,-0.398281648388892,0.4059902103711388
2000-01-29 00:01:28,1047,Laura,-0.4897072214061904,0.06573910519016835
2000-01-29 00:01:29,1024,Ray,-0.5820293559613212,0.30601174829002
2000-01-29 00:01:30,1010,Norbert,-0.06275295294822891,0.2615615431740015
2000-01-29 00:01:31,989,Norbert,-0.811608459146429,0.7847192470925979
2000-01-29 00:01:32,992,Norbert,0.09280700099764005,-0.39238602210333906
2000-01-29 00:01:33,975,Dan,-0.3230620573991161,0.395962839515259
2000-01-29 00:01:34,921,Hannah,-0.17325345649992663,0.7166845847262526
2000-01-29 00:01:35,993,Michael,0.2614201462711865,-0.3310251293274411
2000-01-29 00:01:36,957,Quinn,-0.5346542318282528,0.1985895949002563
2000-01-29 00:01:37,1072,Wendy,-0.3298203977059102,0.12780914698780244
2000-01-29 00:01:38,1046,Laura,0.5702253407972175,0.6505388453606344
2000-01-29 00:01:39,1037,Patricia,0.2855364325944725,0.6174877532702694
2000-01-29 00:01:40,979,Charlie,0.7606877805525867,0.7209605243815893
2000-01-29 00:01:41,971,Alice,-0.390573543594519,0.673207662483017
2000-01-29 00:01:42,1010,Wendy,0.44388588393043715,0.24102272535455072
2000-01-29 00:01:43,941,Edith,-0.13108780491798333,0.901090555146989
2000-01-29 00:01:44,955,Quinn,0.9397333406679316,-0.8140418189412173
2000-01-29 00:01:45,975,Wendy,-0.04278982315048396,0.29948905595515685
2000-01-29 00:01:46,960,Sarah,0.2654747105491182,0.10469001243942877
2000-01-29 00:01:47,1022,Alice,0.8161790319023459,-0.19706397167892753
2000-01-29 00:01:48,1009,Norbert,-0.016787833651676465,-0.9398841689627784
2000-01-29 00:01:49,999,George,-0.08352904180544862,0.3791396166250651
2000-01-29 00:01:50,949,Bob,0.8720431294610866,0.5419210396024841
2000-01-29 00:01:51,1003,Dan,-0.04925112855254987,0.72729372550556
2000-01-29 00:01:52,1003,Michael,0.25335704594528674,0.5889765639685831
2000-01-29 00:01:53,994,Tim,0.2606461665084536,0.05683664984967152
2000-01-29 00:01:54,1027,Sarah,0.8934829909698396,-0.4251142821150682
2000-01-29 00:01:55,954,Edith,-0.9648299318414377,-0.08255901072156013
2000-01-29 00:01:56,1025,Xavier,0.64407569026617,0.2304031220817664
2000-01-29 00:01:57,984,Kevin,0.49856038368216926,0.6733800462273596
2000-01-29 00:01:58,1016,Zelda,0.5842797822316037,-0.09286100380686291
2000-01-29 00:01:59,1004,Oliver,-0.31836656056377066,-0.26478176331019343
2000-01-29 00:02:00,1008,Oliver,-0.19272042492946295,-0.3585536271711558
2000-01-29 00:02:01,1034,Frank,-0.813631656978272,0.21027487234149111
2000-01-29 00:02:02,1045,Frank,0.6533231592565172,0.224961824593378
2000-01-29 00:02:03,1064,Xavier,0.29867293047358,-0.0026286206955197233
2000-01-29 00:02:04,936,Tim,0.3146889906946593,0.28855583334030777
2000-01-29 00:02:05,1011,Zelda,0.7930102484203283,-0.39163755925373134
2000-01-29 00:02:06,987,Victor,0.4966937263643383,-0.5188109332260478
2000-01-29 00:02:07,1004,Sarah,-0.40176413097565433,-0.6015086712144526
2000-01-29 00:02:08,1013,Hannah,-0.09203932984814256,-0.66454991900411
2000-01-29 00:02:09,1046,Sarah,-0.721521099865722,-0.4630832028896039
2000-01-29 00:02:10,1015,Yvonne,0.004374258579742607,0.7744183519279839
2000-01-29 00:02:11,1020,Michael,-0.5421517077277764,0.5169139308541644
2000-01-29 00:02:12,1002,Tim,0.14459824783904796,0.09802109756709476
2000-01-29 00:02:13,952,Edith,0.2800267776942087,-0.92220420787009
2000-01-29 00:02:14,981,Charlie,0.8264488675805133,-0.8325698711586713
2000-01-29 00:02:15,976,Wendy,-0.34521808097513085,-0.5930986949483308
2000-01-29 00:02:16,1013,Patricia,-0.7044552175230365,-0.2317155238099886
2000-01-29 00:02:17,970,Alice,0.11007065604756017,0.7739383133088553
2000-01-29 00:02:18,1001,Michael,0.40739924648927617,-0.8144275596265729
2000-01-29 00:02:19,959,Frank,0.15248897881211532,0.8825830673673907
2000-01-29 00:02:20,1003,Alice,0.13202439997478188,-0.11736776976945995
2000-01-29 00:02:21,1015,Ingrid,0.9343155121907587,0.702857997106892
2000-01-29 00:02:22,982,Dan,0.5883776406782237,-0.7677236420718236
2000-01-29 00:02:23,1069,Dan,-0.18410755936947387,0.05049870628320341
2000-01-29 00:02:24,1003,Oliver,0.94263696828327,-0.7243359389881716
2000-01-29 00:02:25,1002,Hannah,-0.5276711585971274,0.24533636269645487
2000-01-29 00:02:26,1022,Norbert,-0.5064934375232819,0.049399302775575915
2000-01-29 00:02:27,988,Ursula,0.8021619391436574,0.049180770196558976
2000-01-29 00:02:28,968,Jerry,0.37908291280770867,-0.8781500130095101
2000-01-29 00:02:29,993,Yvonne,0.5608665843058698,0.6287524748134483
2000-01-29 00:02:30,1062,Sarah,-0.8240540893711579,-0.3818224805477741
2000-01-29 00:02:31,1003,Quinn,-0.43015848912679955,0.41511100546881696
2000-01-29 00:02:32,962,Ursula,-0.2882682830339296,0.12112485339336998
2000-01-29 00:02:33,965,Sarah,0.19626247379755246,-0.9815446434896462
2000-01-29 00:02:34,1004,Zelda,-0.1608836039402879,-0.7147457827135026
2000-01-29 00:02:35,945,Kevin,0.8542569794752979,0.6561689883753614
2000-01-29 00:02:36,966,Edith,-0.9365608802856098,-0.09628084870931586
2000-01-29 00:02:37,983,Frank,-0.5242714295440021,0.8068481259361862
2000-01-29 00:02:38,976,Michael,-0.017705497573942797,0.41787381206934127
2000-01-29 00:02:39,997,Zelda,0.776475734530732,-0.6680569749059155
2000-01-29 00:02:40,1015,Ursula,-0.944455916586469,-0.9154164562352141
2000-01-29 00:02:41,1020,Kevin,-0.7103023849985257,0.4370082827417343
2000-01-29 00:02:42,966,Xavier,-0.7210219320636109,-0.06684548239968358
2000-01-29 00:02:43,1056,Ursula,-0.6530589603618742,-0.597915852543764
2000-01-29 00:02:44,1019,Laura,0.0882249188246278,-0.5598507102544985
2000-01-29 00:02:45,932,Dan,-0.3877979414852788,0.9632996322363794
2000-01-29 00:02:46,1021,Patricia,0.5064569583034717,0.656084351960663
2000-01-29 00:02:47,978,Ingrid,-0.5983502300556389,-0.7789807429147753
2000-01-29 00:02:48,966,Quinn,0.8756606078871716,-0.15296677671262504
2000-01-29 00:02:49,1029,George,0.6461707867828266,-0.9731348374862969
2000-01-29 00:02:50,1012,Laura,0.057531298148320476,0.6131760194721132
2000-01-29 00:02:51,973,George,-0.45089761906101966,-0.5112217782710182
2000-01-29 00:02:52,942,Tim,0.6367806719706419,0.4222112096055921
2000-01-29 00:02:53,968,Bob,0.28594165804260463,0.011598065111736
2000-01-29 00:02:54,985,Quinn,0.226056066822375,-0.6127584002244308
2000-01-29 00:02:55,958,Charlie,-0.39571269976942536,0.11112244959528184
2000-01-29 00:02:56,1007,Ingrid,0.47650721786318084,-0.27584532709384213
2000-01-29 00:02:57,966,Michael,-0.5039884093488067,0.25295509566935914
2000-01-29 00:02:58,976,Oliver,-0.8607135434554856,-0.37201869281615996
2000-01-29 00:02:59,1058,Alice,0.275033726344291,0.7502150944561679
2000-01-29 00:03:00,1027,Ingrid,0.11817730829334616,0.3528160552713451
2000-01-29 00:03:01,1025,Dan,0.3700824388449728,-0.9545523861338507
2000-01-29 00:03:02,995,Yvonne,0.2670523220992782,0.49404367305478414
2000-01-29 00:03:03,1014,Laura,0.9634129722025804,-0.8829126153561122
2000-01-29 00:03:04,930,Ray,0.10613004935897785,-0.38918831560515255
2000-01-29 00:03:05,990,Patricia,-0.7690701582456678,-0.17871767078566303
2000-01-29 00:03:06,979,Charlie,0.8597081901228707,-0.8935417766791316
2000-01-29 00:03:07,980,Yvonne,-0.48613562902257623,0.9293946174281822
2000-01-29 00:03:08,927,Zelda,0.7079149995764975,0.0479735808679389
2000-01-29 00:03:09,1023,Zelda,0.8820877987609272,-0.6838401574440323
2000-01-29 00:03:10,1024,Alice,0.4534301394927587,0.021820638181628604
2000-01-29 00:03:11,985,Patricia,-0.4343391912273842,0.9114358704198242
2000-01-29 00:03:12,930,Yvonne,-0.46094197070386245,-0.9340235549003173
2000-01-29 00:03:13,1021,Jerry,-0.3348192683771003,0.24542793037523092
2000-01-29 00:03:14,1022,Bob,0.4263577980971458,0.9030980956149175
2000-01-29 00:03:15,974,George,-0.1845261111859784,-0.10712512971941734
2000-01-29 00:03:16,1043,Kevin,0.35056613951416504,0.1418967409323142
2000-01-29 00:03:17,1029,Zelda,0.20367510511698383,-0.4286729402855838
2000-01-29 00:03:18,980,Norbert,-0.4376303871942122,-0.1537099625746734
2000-01-29 00:03:19,1018,Norbert,0.019821204501361267,-0.26463813523988344
2000-01-29 00:03:20,1019,Kevin,0.6657354633167667,0.5199524032824321
2000-01-29 00:03:21,1064,Kevin,-0.22166369659215657,-0.5053861495784209
2000-01-29 00:03:22,1003,Kevin,0.17758706495062926,-0.8941288226571149
2000-01-29 00:03:23,958,Laura,0.051072657231343355,0.6740600313914389
2000-01-29 00:03:24,1019,Tim,-0.6043995645365441,0.14395777504553164
2000-01-29 00:03:25,1022,Dan,0.94851396893079,0.3115725177267321
2000-01-29 00:03:26,970,Xavier,-0.42325718113578215,-0.9729076466908846
2000-01-29 00:03:27,971,Dan,0.22216103040203716,0.3607626681278415
2000-01-29 00:03:28,981,Ray,-0.7668408424121778,-0.5393514755259567
2000-01-29 00:03:29,1047,Oliver,-0.7788491449265647,-0.05635260770973072
2000-01-29 00:03:30,982,Zelda,-0.7598666074300837,0.7801643219751608
2000-01-29 00:03:31,1065,Oliver,0.2195646379210867,-0.36135888441240027
2000-01-29 00:03:32,1018,Alice,-0.6880397528484408,-0.3423469291857675
2000-01-29 00:03:33,1039,Ursula,-0.14099410440268278,-0.6859309848435755
2000-01-29 00:03:34,1035,Bob,0.5146285848265957,0.2864528772996824
2000-01-29 00:03:35,997,Yvonne,-0.39776130303705837,-0.9971374121589174
2000-01-29 00:03:36,975,George,-0.8010831494276958,-0.6777942692777743
2000-01-29 00:03:37,1043,Oliver,-0.3169135271089287,-0.09088880320466663
2000-01-29 00:03:38,1014,Laura,-0.6150774417865401,-0.11682164006596718
2000-01-29 00:03:39,1034,Kevin,0.6235779643502177,0.313437513107546
2000-01-29 00:03:40,1002,Norbert,0.4517464695163158,0.060994301269597484
2000-01-29 00:03:41,966,Charlie,0.1415723399567077,-0.9127698871382861
2000-01-29 00:03:42,971,Ingrid,0.15282568982079292,-0.9430662578325428
2000-01-29 00:03:43,974,Victor,0.49482783473489,-0.5661503771569969
2000-01-29 00:03:44,1016,Xavier,-0.7986286715408584,0.5446067734621138
2000-01-29 00:03:45,1003,Quinn,-0.01563123829387769,0.9886643329146012
2000-01-29 00:03:46,1018,Zelda,0.1887640772790229,-0.16233194673682805
2000-01-29 00:03:47,992,Ray,0.6499725290130176,-0.958726637441095
2000-01-29 00:03:48,1061,Tim,0.9520979791518731,0.6664897266437655
2000-01-29 00:03:49,1013,Edith,-0.30416173358055065,-0.08165179883393026
2000-01-29 00:03:50,1010,Bob,0.8122865134109216,-0.7144739920321206
2000-01-29 00:03:51,1012,Hannah,0.43663546910601525,0.8918436020446607
2000-01-29 00:03:52,963,Ursula,-0.54909849268604,0.5160617545543518
2000-01-29 00:03:53,1015,Michael,-0.4925442999808407,0.05507195857319713
2000-01-29 00:03:54,1021,Bob,-0.3759634421054012,0.1407980871360346
2000-01-29 00:03:55,1011,Kevin,-0.31142035688641245,0.8669535498978218
2000-01-29 00:03:56,976,Ray,-0.8992446777360679,0.6654649141426372
2000-01-29 00:03:57,1009,Yvonne,0.16937749066098173,0.19934345002765097
2000-01-29 00:03:58,983,Charlie,-0.5315522102830552,-0.15248456425583012
2000-01-29 00:03:59,1027,Ursula,-0.798482109377133,-0.09642693387257739
2000-01-29 00:04:00,992,Kevin,-0.3425633469583458,-0.27113436456128026
2000-01-29 00:04:01,968,Jerry,-0.21353430560151376,0.5405377652099126
2000-01-29 00:04:02,989,Dan,-0.4988131906878741,-0.8193412780851175
2000-01-29 00:04:03,1005,Patricia,-0.701459926517549,-0.49301460795653207
2000-01-29 00:04:04,1037,Dan,-0.8047401733438428,-0.44060399402698525
2000-01-29 00:04:05,1006,Bob,-0.45255519178449943,0.8490827524813704
2000-01-29 00:04:06,999,Yvonne,0.45224803504920597,-0.03075001950332812
2000-01-29 00:04:07,970,Zelda,0.37537883778813264,0.20245758918491363
2000-01-29 00:04:08,1077,Quinn,-0.13520331585111056,0.07483642426716286
2000-01-29 00:04:09,1043,Zelda,-0.703118243159065,0.7583380379499944
2000-01-29 00:04:10,995,Charlie,-0.14734870095757935,-0.580474072580337
2000-01-29 00:04:11,1003,Quinn,0.8100110773782709,0.16667436851066464
2000-01-29 00:04:12,1067,Jerry,-0.4306428358470942,-0.7619658572672514
2000-01-29 00:04:13,1015,Jerry,0.7712371205331274,-0.7490574779197108
2000-01-29 00:04:14,1040,George,0.7141550511188426,0.04633561570094291
2000-01-29 00:04:15,994,Norbert,0.41222943797779155,-0.3053014449649418
2000-01-29 00:04:16,967,Zelda,-0.07340996923445031,-0.3645632066247979
2000-01-29 00:04:17,973,George,0.047463845432377916,0.3874159726335735
2000-01-29 00:04:18,1060,Michael,0.29388941171306815,-0.9100307757430819
2000-01-29 00:04:19,959,Norbert,0.43216601131021837,-0.17679859327617575
2000-01-29 00:04:20,1004,Laura,-0.23899767826453333,0.36424894500641036
2000-01-29 00:04:21,1069,Quinn,-0.46253286928165127,0.0211712635858734
2000-01-29 00:04:22,964,Jerry,0.9455703584371278,0.6485204131527993
2000-01-29 00:04:23,987,Norbert,-0.03535584416588011,0.4297819513466792
2000-01-29 00:04:24,971,Jerry,0.4315038994055751,0.32298803799494347
2000-01-29 00:04:25,1032,Quinn,0.6622627695311114,-0.5300746181432667
2000-01-29 00:04:26,981,Jerry,0.33349040834418164,0.20126773474788417
2000-01-29 00:04:27,1008,Xavier,0.7745127950677315,-0.22743538808330088
2000-01-29 00:04:28,963,Oliver,-0.23903721238687425,0.664684796805076
2000-01-29 00:04:29,948,Ingrid,-0.07618713852733938,-0.8499828607277105
2000-01-29 00:04:30,994,Sarah,-0.4753173625039617,0.9536491445667514
2000-01-29 00:04:31,987,Alice,-0.04399909374600863,0.3075295490110921
2000-01-29 00:04:32,1019,Bob,0.2379130910845515,0.306443329336902
2000-01-29 00:04:33,1002,Charlie,0.9124657748619702,0.29282938072309395
2000-01-29 00:04:34,1014,Michael,0.7087537098527308,0.9155462943824828
2000-01-29 00:04:35,1010,Jerry,-0.6680468329801195,0.6902276235701996
2000-01-29 00:04:36,962,Oliver,0.6884075893008086,-0.9986018889935231
2000-01-29 00:04:37,1019,Xavier,-0.5786406793801215,0.9373233216240069
2000-01-29 00:04:38,967,Dan,-0.6094117264269008,-0.22638368722482616
2000-01-29 00:04:39,989,George,0.6840130846967603,0.1555238761103832
2000-01-29 00:04:40,977,Ingrid,0.1530914583597145,-0.576056105455196
2000-01-29 00:04:41,990,Kevin,-0.07245899769196251,-0.3418202928656473
2000-01-29 00:04:42,949,Ray,-0.1055333886648433,-0.3051933248297083
2000-01-29 00:04:43,947,Tim,-0.6338709506174542,0.3264586230988158
2000-01-29 00:04:44,1030,Yvonne,0.5198455488612779,0.37418174793539194
2000-01-29 00:04:45,1031,Charlie,0.8975622473668576,-0.41208024086437267
2000-01-29 00:04:46,990,Laura,-0.40883073502195133,-0.8573738191314131
2000-01-29 00:04:47,1010,Sarah,-0.3702321653423022,-0.9254520273965281
2000-01-29 00:04:48,1025,George,-0.3261907782160385,0.3508403914833058
2000-01-29 00:04:49,1007,Ursula,-0.22858038553610482,0.08687901347142879
2000-01-29 00:04:50,1048,Edith,0.20080710986586103,-0.5325854926451128
2000-01-29 00:04:51,981,Norbert,-0.8979840918619428,0.8096902843380316
2000-01-29 00:04:52,1014,Wendy,0.5181093465534123,0.7443827271780712
2000-01-29 00:04:53,1053,Xavier,0.26023830222893274,-0.4100015229417764
2000-01-29 00:04:54,1049,Jerry,-0.9775355877253731,-0.37441944590654597
2000-01-29 00:04:55,1009,Ingrid,-0.33382356727577145,0.24422697852290454
2000-01-29 00:04:56,957,Patricia,-0.8781040062268441,-0.29264777543257203
2000-01-29 00:04:57,1006,Wendy,0.4986311945484294,0.30514689551676644
2000-01-29 00:04:58,1011,Ursula,-0.8451033509523806,0.08668198799137139
2000-01-29 00:04:59,966,Oliver,-0.27245952282908226,0.34351855095048833
2000-01-29 00:05:00,1000,Norbert,-0.5692840637850434,0.527556191731338
2000-01-29 00:05:01,986,Hannah,-0.351167045680157,-0.006394038259253554
2000-01-29 00:05:02,1031,Charlie,0.3386336925722111,0.07443212977311453
2000-01-29 00:05:03,1000,Frank,-0.6031663178000921,-0.990249102020984
2000-01-29 00:05:04,994,Patricia,-0.22081468467445142,0.9020172134415163
2000-01-29 00:05:05,1025,Patricia,0.8418771653780934,0.26588145295595345
2000-01-29 00:05:06,953,Michael,-0.3017156008917712,-0.6415590349532403
2000-01-29 00:05:07,1005,Alice,-0.520975417929946,0.47693848759441226
2000-01-29 00:05:08,971,Charlie,0.404497909518009,-0.9918452673679314
2000-01-29 00:05:09,993,Ray,-0.1190008768122579,-0.4707993183718391
2000-01-29 00:05:10,1004,Wendy,0.3158491107796402,0.40414834562335855
2000-01-29 00:05:11,1033,Zelda,-0.5212115110338107,-0.7315994242594548
2000-01-29 00:05:12,1038,Oliver,0.09837022998640443,0.28830745062756424
2000-01-29 00:05:13,1033,Tim,0.24128285844081998,0.7170391401204872
2000-01-29 00:05:14,994,Xavier,0.8193624197811267,0.717998675066639
2000-01-29 00:05:15,1009,Oliver,0.022292380580219096,0.7991406381054083
2000-01-29 00:05:16,999,Patricia,0.9273446640631782,0.18865435093604943
2000-01-29 00:05:17,947,Quinn,-0.7795726088593393,0.26018107756765585
2000-01-29 00:05:18,1024,Wendy,0.9337733933185981,-0.5451670871419272
2000-01-29 00:05:19,1020,Xavier,0.3587288305789409,-0.9088728743263337
2000-01-29 00:05:20,1018,Dan,-0.02270631096425091,-0.12104588374975611
2000-01-29 00:05:21,1028,Edith,0.27131932558728344,0.345594571700615
2000-01-29 00:05:22,970,Ingrid,0.6305022046463462,-0.07282906456775584
2000-01-29 00:05:23,968,Dan,-0.8129290635665756,-0.3647262298721581
2000-01-29 00:05:24,980,Frank,-0.590305440958687,0.615375605607386
2000-01-29 00:05:25,980,Alice,-0.23227348062955122,-0.8488051837882782
2000-01-29 00:05:26,1010,Bob,0.9823356967998227,-0.17374172978597868
2000-01-29 00:05:27,999,Charlie,-0.210843609827309,-0.36183453039775504
2000-01-29 00:05:28,1028,Norbert,-0.5615802266729679,-0.4253764932634445
2000-01-29 00:05:29,1016,Hannah,0.6642807234274601,-0.6559594123563877
2000-01-29 00:05:30,987,Michael,-0.9286995468813275,0.5986504226162284
2000-01-29 00:05:31,998,Alice,-0.39428207673222015,0.46359325636437476
2000-01-29 00:05:32,1035,Alice,0.5132927285259412,-0.8559169131165671
2000-01-29 00:05:33,982,Laura,0.24101878863083903,0.9988208357027137
2000-01-29 00:05:34,1056,Patricia,0.031260371361384376,0.6802507574376004
2000-01-29 00:05:35,960,Kevin,-0.7395441422203475,-0.643244049731432
2000-01-29 00:05:36,1021,Ingrid,-0.8476351129284023,-0.2951850558669933
2000-01-29 00:05:37,1064,Yvonne,-0.6597158406066732,-0.8006018709296632
2000-01-29 00:05:38,998,Laura,-0.6708985555932374,-0.10627550751882531
2000-01-29 00:05:39,946,Quinn,-0.7094230568463105,0.23850284436572977
2000-01-29 00:05:40,1019,Ingrid,-0.527449938462268,-0.24536713629871754
2000-01-29 00:05:41,973,Victor,-0.06364390458841962,-0.9469372370749425
2000-01-29 00:05:42,1010,Laura,-0.07867249729787118,0.9492652347517412
2000-01-29 00:05:43,1018,Hannah,-0.5495680527765328,0.32848993574555263
2000-01-29 00:05:44,1031,Michael,0.874194062800405,-0.557215245295434
2000-01-29 00:05:45,992,Wendy,-0.712860340201199,0.8161070725217279
2000-01-29 00:05:46,988,Michael,0.04128670045614524,-0.4286640213475055
2000-01-29 00:05:47,1015,Kevin,-0.897343581602688,0.3076416407998248
2000-01-29 00:05:48,1014,Patricia,0.7777766845243741,0.5615535473211706
2000-01-29 00:05:49,1065,Laura,-0.14479604060806772,0.5107219989156084
2000-01-29 00:05:50,1056,Patricia,0.7072308526481992,-0.13536207039854942
2000-01-29 00:05:51,1026,Xavier,0.877729020165803,-0.3515840348318897
2000-01-29 00:05:52,1028,Xavier,-0.9993034358927673,-0.7544432801100582
2000-01-29 00:05:53,990,Kevin,0.15754215914130643,0.47880449948469095
2000-01-29 00:05:54,962,Michael,-0.17031168777251526,0.10919302761559035
2000-01-29 00:05:55,1007,Edith,-0.8106873961957606,-0.3230629737306445
2000-01-29 00:05:56,1008,Kevin,-0.10379054804334187,0.9278866836911432
2000-01-29 00:05:57,988,Sarah,-0.5128686416448729,0.6057580458488809
