timestamp,id,name,x,y
2000-01-21 00:02:48,978,Tim,0.6818628839154475,0.8609947620955822
2000-01-21 00:02:49,1004,Dan,-0.9678635923892698,0.9995076412243518
2000-01-21 00:02:50,987,Frank,-0.38175611986243596,-0.36619264705546883
2000-01-21 00:02:51,985,Zelda,-0.7936478416385555,0.6934148938638363
2000-01-21 00:02:52,1033,Alice,-0.8621260820770069,0.3538166491829551
2000-01-21 00:02:53,1013,Zelda,0.5933291957583564,0.9697864549037669
2000-01-21 00:02:54,1004,Frank,-0.10176228388167319,0.5724670597280499
2000-01-21 00:02:55,1005,Tim,0.11796843367167065,-0.2405725331586379
2000-01-21 00:02:56,987,Dan,0.522162505414802,-0.4503837565915174
2000-01-21 00:02:57,1033,Kevin,-0.009595382698100341,0.9714425544260861
2000-01-21 00:02:58,937,Alice,0.2125678689772421,0.862763999913984
2000-01-21 00:02:59,1071,George,0.3579764315190048,0.45447472366102915
2000-01-21 00:03:00,1044,Jerry,-0.8338052359362325,-0.10521281289772144
2000-01-21 00:03:01,1000,Yvonne,0.4472147178336534,-0.010820189341057995
2000-01-21 00:03:02,951,Oliver,0.8095582478230534,-0.5553222612091517
2000-01-21 00:03:03,980,George,0.2635524930380746,0.02620863441453669
2000-01-21 00:03:04,949,Laura,-0.46479903288540236,-0.08010234426956031
2000-01-21 00:03:05,990,Laura,0.7694052461123506,0.8545948764901414
2000-01-21 00:03:06,1014,Laura,0.007695039526293357,0.336425152210339
2000-01-21 00:03:07,989,Jerry,0.4468388911687222,-0.37874856685394986
2000-01-21 00:03:08,1072,Alice,-0.09041599617264495,0.5330237787877785
2000-01-21 00:03:09,1034,Ingrid,0.918660289365437,0.9689373112282973
2000-01-21 00:03:10,1052,Dan,0.44178954065609943,0.21656353170321485
2000-01-21 00:03:11,1043,George,0.07176205611873665,0.8387848265332492
2000-01-21 00:03:12,984,Frank,-0.18117704790333966,-0.8219247247541908
2000-01-21 00:03:13,1010,Jerry,0.036486521999934185,-0.05467152271767817
2000-01-21 00:03:14,1037,Kevin,0.29397826527517257,0.08831170867892468
2000-01-21 00:03:15,1015,Wendy,-0.10204254821919778,0.12567663743297852
2000-01-21 00:03:16,1018,Ursula,-0.3476995830227074,-0.7961403981592698
2000-01-21 00:03:17,989,Edith,-0.4943787657762204,0.6875972193500557
2000-01-21 00:03:18,1062,Hannah,0.1781288307290123,-0.9089141921979951
2000-01-21 00:03:19,976,Yvonne,0.7030928801832761,0.750489916415322
2000-01-21 00:03:20,1062,Dan,-0.39527993075782675,-0.4288300247872483
2000-01-21 00:03:21,1021,Bob,0.3191595188367362,-0.589056792248734
2000-01-21 00:03:22,1025,Jerry,-0.9243987688156043,0.5857185582238551
2000-01-21 00:03:23,1035,Kevin,0.9371001495470654,0.5096256159902088
2000-01-21 00:03:24,1040,Ingrid,0.11855019885824647,0.012653589404626464
2000-01-21 00:03:25,1001,Charlie,0.8472013307881681,-0.011533302279566282
2000-01-21 00:03:26,1004,Wendy,0.5412541820284855,0.43306363574588547
2000-01-21 00:03:27,1025,Ray,-0.7717829213467118,-0.03939776014138063
2000-01-21 00:03:28,1009,Norbert,-0.6799082764047286,-0.5359411111921641
2000-01-21 00:03:29,1072,Charlie,0.25452357881709453,-0.14405201604751183
2000-01-21 00:03:30,1005,Dan,0.8212777815332577,-0.1948196372841875
2000-01-21 00:03:31,1038,Victor,0.5179824523751919,-0.9146316555725336
2000-01-21 00:03:32,1017,Oliver,0.9281999930113902,0.9720800668451002
2000-01-21 00:03:33,980,Sarah,0.9171264806642498,-0.6821631763775748
2000-01-21 00:03:34,979,Edith,-0.050449870287979204,-0.7176181072887848
2000-01-21 00:03:35,983,Ursula,-0.6753026947497289,0.8094757071730865
2000-01-21 00:03:36,954,Alice,-0.9785136767144798,0.2503641313412439
2000-01-21 00:03:37,1002,Xavier,0.2109065097442302,0.3956558566469035
2000-01-21 00:03:38,974,Edith,0.023504466348173603,-0.45448836033246387
2000-01-21 00:03:39,971,Charlie,-0.46509073948566115,-0.07090491862724613
2000-01-21 00:03:40,975,Jerry,-0.8696282381914844,-0.029018231980990628
2000-01-21 00:03:41,1053,Quinn,0.7157412203179745,-0.310143169243982
2000-01-21 00:03:42,1020,Patricia,-0.32499765891687926,-0.5650013010889483
2000-01-21 00:03:43,1060,Edith,0.21955382390128708,-0.46712853931535725
2000-01-21 00:03:44,961,George,-0.7842942047670873,-0.9595553950887339
2000-01-21 00:03:45,1012,Bob,-0.8020908160228992,-0.2493152889141923
2000-01-21 00:03:46,1044,Dan,0.5738846404052906,0.3985650990011822
2000-01-21 00:03:47,1040,Laura,-0.9295962113660576,-0.06888848966403582
2000-01-21 00:03:48,962,Xavier,0.278105338634419,0.00662695980093253
2000-01-21 00:03:49,948,Frank,0.009206428953170587,-0.555168974987406
2000-01-21 00:03:50,1037,Edith,-0.12848127317315416,0.47289890449653904
2000-01-21 00:03:51,1020,Michael,0.626502179927219,0.791173259094579
2000-01-21 00:03:52,996,Patricia,-0.2958493134573834,-0.6554888262858798
2000-01-21 00:03:53,1006,George,0.6569539204704775,-0.12249103190097488
2000-01-21 00:03:54,995,Hannah,-0.9191248628013358,0.24427244298536333
2000-01-21 00:03:55,1051,Ray,0.8955458666766773,0.7470309545053417
2000-01-21 00:03:56,984,Patricia,0.873056012054813,-0.5036643546350921
2000-01-21 00:03:57,973,Edith,-0.9824474091252227,0.7366487816505691
2000-01-21 00:03:58,988,Dan,-0.031325633793768404,-0.5825198170588965
2000-01-21 00:03:59,959,Ingrid,-0.4421334736736888,-0.6461187090867293
2000-01-21 00:04:00,990,Laura,-0.5386482356938112,0.9586604849603493
2000-01-21 00:04:01,967,Hannah,-0.22325688413021738,-0.8476985741016534
2000-01-21 00:04:02,964,Norbert,0.16662652414303936,0.0907693287183704
2000-01-21 00:04:03,995,Norbert,-0.2614233613470871,0.35311398348060075
2000-01-21 00:04:04,997,Xavier,-0.14019090423617375,0.4663383966064618
2000-01-21 00:04:05,999,Charlie,-0.44417993833051783,-0.878314982843714
2000-01-21 00:04:06,1016,Michael,-0.9480171379818101,-0.6614916392892662
2000-01-21 00:04:07,970,Wendy,0.7825924583633925,0.302506977334279
2000-01-21 00:04:08,997,Patricia,0.7465993942417481,0.2161605885189659
2000-01-21 00:04:09,1016,Zelda,-0.006684756518257062,0.9093606992127417
2000-01-21 00:04:10,984,Frank,0.27679813137178266,-0.3696915935676548
2000-01-21 00:04:11,1017,Yvonne,-0.011016652059648857,-0.695797423425635
2000-01-21 00:04:12,1028,Bob,0.4622444436322737,-0.8178046504189518
2000-01-21 00:04:13,974,Dan,0.13473857013799617,-0.22478622481435506
2000-01-21 00:04:14,1025,Dan,0.7707672931644871,-0.4012038772291031
2000-01-21 00:04:15,989,Ursula,0.6536607119099078,-0.9159027005309981
2000-01-21 00:04:16,1029,Bob,0.8153189030830248,0.5022320945063139
2000-01-21 00:04:17,959,Yvonne,0.5825342026588083,0.4652672811019869
2000-01-21 00:04:18,981,Kevin,0.47564347870681667,-0.34278952523528927
2000-01-21 00:04:19,957,Jerry,0.031368806706415064,-0.27806863810978477
2000-01-21 00:04:20,993,Hannah,0.5139551520891821,0.36913409163115496
2000-01-21 00:04:21,1006,Alice,-0.46333139582963767,0.28075734599490887
2000-01-21 00:04:22,924,Ray,-0.9632379248781422,-0.08017016269482502
2000-01-21 00:04:23,930,Jerry,0.3760089356922902,0.7779391920130003
2000-01-21 00:04:24,1009,Tim,0.3414465293246882,-0.6064185607448014
2000-01-21 00:04:25,1067,Jerry,0.03550115546473198,0.29795754133385755
2000-01-21 00:04:26,976,Dan,0.0681944441621829,0.6502586831995241
2000-01-21 00:04:27,1043,Tim,0.9235556436177532,-0.09761088063242807
2000-01-21 00:04:28,994,Wendy,0.36727828125739337,0.9073217054557419
2000-01-21 00:04:29,1065,Charlie,-0.004127513000220073,-0.12115924702956171
2000-01-21 00:04:30,972,Jerry,-0.25431949747033933,0.015608493273109314
2000-01-21 00:04:31,1051,Sarah,0.8571079737660174,0.2584643461213547
2000-01-21 00:04:32,1009,Tim,-0.7634489468355456,-0.6446511912163619
2000-01-21 00:04:33,1024,Victor,0.6314644680162689,0.049179220171125415
2000-01-21 00:04:34,1021,Victor,-0.2033768047757063,0.08451627387389915
2000-01-21 00:04:35,1024,Victor,0.8013348303331014,0.051563855658197655
2000-01-21 00:04:36,987,Michael,0.42922991063269267,-0.22441371089907003
2000-01-21 00:04:37,1003,Tim,0.9913600934007134,-0.7835445538536132
2000-01-21 00:04:38,966,Patricia,0.09707443613509059,-0.7201823465516106
2000-01-21 00:04:39,943,Bob,-0.12281342591588529,-0.36509660530441823
2000-01-21 00:04:40,1024,Laura,0.9025502374912104,-0.9834488842064961
2000-01-21 00:04:41,982,Wendy,0.9405048528457205,0.7394851330135026
2000-01-21 00:04:42,1043,Kevin,0.3815339571842613,-0.16720046166292257
2000-01-21 00:04:43,1034,Norbert,-0.5886580857621904,0.0200925113623891
2000-01-21 00:04:44,975,Jerry,0.21395094388414626,0.8030265755766639
2000-01-21 00:04:45,1015,Ingrid,-0.13020489905078714,-0.532807094979991
2000-01-21 00:04:46,990,Ray,0.6340732543020642,0.538446557883262
2000-01-21 00:04:47,1004,Ursula,-0.4128174990701423,-0.7298841583396714
2000-01-21 00:04:48,984,Xavier,-0.7417047954187557,0.41818538250534165
2000-01-21 00:04:49,990,Dan,0.7458468303486352,-0.3452579080163358
2000-01-21 00:04:50,1032,Yvonne,0.05005025820513476,0.9564805631087177
2000-01-21 00:04:51,1010,Victor,-0.6703726225826252,0.09029914822292984
2000-01-21 00:04:52,1021,Patricia,-0.8709689475992923,0.24754021874544185
2000-01-21 00:04:53,1009,Michael,0.5487460328245128,-0.10083911482505026
2000-01-21 00:04:54,1048,Hannah,-0.9387607128560864,-0.15589190258781205
2000-01-21 00:04:55,995,Yvonne,0.7847548020044355,0.17412631921008348
2000-01-21 00:04:56,995,Victor,0.33347046138282943,0.9280831230525928
2000-01-21 00:04:57,1017,Alice,-0.5034315414946695,0.25763063832005373
2000-01-21 00:04:58,1016,Zelda,0.7463838306350499,0.6966711176407883
2000-01-21 00:04:59,1031,Jerry,0.08419225507668626,-0.4166446791052023
2000-01-21 00:05:00,953,Wendy,0.5255343389311768,-0.4942798355493794
2000-01-21 00:05:01,1004,Frank,0.47420676411075413,-0.8005339677603776
2000-01-21 00:05:02,944,Jerry,0.5826845052303882,0.26569260675199713
2000-01-21 00:05:03,1036,Ursula,0.5764992905562192,-0.8630189762366522
2000-01-21 00:05:04,1005,Quinn,0.3567733987866406,-0.07393088854540397
2000-01-21 00:05:05,1044,Jerry,0.6291182533751969,-0.22187297320897104
2000-01-21 00:05:06,1002,Quinn,-0.5208316270807174,-0.6998593879573398
2000-01-21 00:05:07,1035,Tim,0.0035271205395730476,-0.5960520617871188
2000-01-21 00:05:08,1002,Ursula,-0.4876688726691132,-0.9306223898643624
2000-01-21 00:05:09,1002,Xavier,-0.5301240505287641,-0.52334685186863
2000-01-21 00:05:10,971,Dan,0.7941208511331912,0.5723176031819937
2000-01-21 00:05:11,943,Oliver,-0.8177765381384323,0.18976198499964458
2000-01-21 00:05:12,980,Michael,-0.9725042087517226,0.7440860162765008
2000-01-21 00:05:13,963,Hannah,-0.7812216570651662,0.7364077756205007
2000-01-21 00:05:14,1020,George,-0.2912124458932064,0.09091529252101349
2000-01-21 00:05:15,978,Zelda,0.6146956556033079,-0.5794929849858659
2000-01-21 00:05:16,948,Bob,0.9678467208167556,-0.7758202711764888
2000-01-21 00:05:17,984,Ray,0.688838954867524,0.034954341981146
2000-01-21 00:05:18,1031,Yvonne,-0.5889982600491368,-0.09515553475770044
2000-01-21 00:05:19,974,Edith,-0.5170391765441711,0.07948956307204491
2000-01-21 00:05:20,953,Oliver,0.13921124894254344,0.49264529023742276
2000-01-21 00:05:21,999,Hannah,0.8135386887543286,-0.301007118906492
2000-01-21 00:05:22,958,Ray,-0.8603519301696969,-0.4963804061041297
2000-01-21 00:05:23,951,Dan,0.889804860649138,-0.2650474245246657
2000-01-21 00:05:24,962,Ray,0.14206593926467614,-0.9146304668217022
2000-01-21 00:05:25,968,Xavier,0.911326573523096,-0.9103982950247913
2000-01-21 00:05:26,915,Frank,-0.21285679695021953,0.673438401007763
2000-01-21 00:05:27,956,Edith,-0.08837188804449547,0.31085725775879647
2000-01-21 00:05:28,1009,Yvonne,-0.7919831142750076,-0.5102678429569134
2000-01-21 00:05:29,948,Frank,0.13491338347368376,-0.23587593694740017
2000-01-21 00:05:30,990,Norbert,0.37126689616952135,0.3413813372192951
2000-01-21 00:05:31,1036,Bob,0.6720782619284003,0.6623879300705462
2000-01-21 00:05:32,1016,Laura,-0.00017068184479640536,-0.6603821799654719
2000-01-21 00:05:33,962,Yvonne,0.19883815792861825,-0.5210202276825493
2000-01-21 00:05:34,999,Michael,-0.00513965511221115,0.4420497390437088
2000-01-21 00:05:35,1011,Quinn,-0.1119412578122656,-0.09414051335762785
2000-01-21 00:05:36,1047,Michael,-0.45012731971596476,0.02135991025420525
2000-01-21 00:05:37,1019,Edith,-0.6685306990019853,-0.7481153905821616
2000-01-21 00:05:38,989,Ingrid,0.46136159656129005,0.25170388957133705
2000-01-21 00:05:39,981,Tim,0.8867902749721448,0.7115697950206916
2000-01-21 00:05:40,949,Michael,-0.8795191741668467,0.9240285195535747
2000-01-21 00:05:41,1008,Bob,-0.40835903823197217,0.9426098290235736
2000-01-21 00:05:42,976,Dan,0.1664904334086057,-0.761541099235846
2000-01-21 00:05:43,960,Patricia,0.03236369841674991,0.9444372390593745
2000-01-21 00:05:44,957,Quinn,0.45939526614740966,-0.853355096518756
2000-01-21 00:05:45,999,Sarah,0.2189976941039964,0.8463170087348812
2000-01-21 00:05:46,1028,Jerry,0.7767572050600735,-0.5914509242800585
2000-01-21 00:05:47,990,Dan,0.7704401500982461,0.9655146156062455
2000-01-21 00:05:48,964,Tim,-0.2266521604163827,-0.02922439092379947
2000-01-21 00:05:49,993,Xavier,0.16833482892918772,0.029863559373694226
2000-01-21 00:05:50,1007,Yvonne,0.9249506747446727,0.9501342296977808
2000-01-21 00:05:51,987,Dan,0.25045447812883115,0.029983591474063154
2000-01-21 00:05:52,990,Jerry,0.06063029501958894,0.5948925177385505
2000-01-21 00:05:53,1022,Ray,-0.8840860347725492,0.8735535873486993
2000-01-21 00:05:54,954,Quinn,0.999569704353394,-0.10913357224204123
2000-01-21 00:05:55,966,Wendy,-0.2566195070245998,0.7268303278109531
2000-01-21 00:05:56,1010,George,0.2582731747111915,-0.029463548940028117
2000-01-21 00:05:57,958,Wendy,0.06556261901320393,-0.09554657946524947
2000-01-21 00:05:58,1042,Sarah,-0.6742155870284197,-0.8316000735916578
