timestamp,id,name,x,y
2000-01-27 00:00:43,1032,Edith,-0.07621480993272978,-0.001760946001958752
2000-01-27 00:00:44,992,Oliver,0.18898028619796814,-0.8120889312793498
2000-01-27 00:00:45,1004,Alice,0.025926167041275816,-0.24196467360509555
2000-01-27 00:00:46,1064,Bob,0.8050849634484285,0.13612900801487515
2000-01-27 00:00:47,985,Ursula,0.7366279622074514,0.9904864424025144
2000-01-27 00:00:48,1026,Edith,0.3934206401525613,-0.17714356428514977
2000-01-27 00:00:49,998,Wendy,0.517687456663646,0.15680688221547268
2000-01-27 00:00:50,986,Alice,0.10665765312058806,0.37687815402374425
2000-01-27 00:00:51,1062,Kevin,-0.31048097974138367,0.03193178761309157
2000-01-27 00:00:52,1042,Ursula,-0.37089265416411066,-0.20806071725121522
2000-01-27 00:00:53,979,Alice,-0.8072917935009698,-0.5380226261671162
2000-01-27 00:00:54,996,George,-0.6574799775204954,-0.6085043851512448
2000-01-27 00:00:55,984,Ray,0.8766811546068931,0.19223312464065523
2000-01-27 00:00:56,951,Edith,-0.5158853801156065,-0.7937104719796522
2000-01-27 00:00:57,960,Alice,-0.3703048689498665,-0.6658157701262357
2000-01-27 00:00:58,970,Ray,0.20692157216564433,-0.3866988387196164
2000-01-27 00:00:59,994,Ursula,0.2330626831979381,0.7903751513155579
2000-01-27 00:01:00,1006,Hannah,-0.03321528222578807,-0.8124536231413855
2000-01-27 00:01:01,999,Patricia,-0.41669270455777996,0.7844120610005885
2000-01-27 00:01:02,1024,Victor,0.858239150997196,-0.6481033465275703
2000-01-27 00:01:03,1002,Patricia,0.538713048297774,-0.8078373706031305
2000-01-27 00:01:04,1033,Yvonne,-0.174095791424822,0.25449204347130694
2000-01-27 00:01:05,1053,Sarah,0.05900089399877939,0.9597987420168705
2000-01-27 00:01:06,1066,Norbert,-0.91796065382482,-0.9157630848554208
2000-01-27 00:01:07,1000,Alice,0.7892216891763846,-0.5152894219891417
2000-01-27 00:01:08,1018,Wendy,-0.6987414803800209,0.9742025812336994
2000-01-27 00:01:09,981,Wendy,0.08090447569293824,-0.1491479599904859
2000-01-27 00:01:10,998,Alice,0.011865527079437221,0.7681439476029956
2000-01-27 00:01:11,945,Bob,-0.7429539936092291,-0.9665354891206399
2000-01-27 00:01:12,1014,Kevin,0.00760467952621946,-0.6465801977670571
2000-01-27 00:01:13,973,George,0.8742639019424301,0.5288803221917764
2000-01-27 00:01:14,1000,Laura,0.23485761227569024,0.2570176978662533
2000-01-27 00:01:15,1003,Tim,-0.1683341403218348,-0.4619854761918918
2000-01-27 00:01:16,1026,Bob,0.5177078241885718,-0.43262994813639666
2000-01-27 00:01:17,930,Patricia,-0.04220468273015565,0.1507401887425277
2000-01-27 00:01:18,1013,Yvonne,-0.9301573022604184,0.02489227556599527
2000-01-27 00:01:19,957,Victor,0.160805832868544,-0.8720625990286182
2000-01-27 00:01:20,1011,Tim,-0.37643647706003347,0.9232569261118633
2000-01-27 00:01:21,1007,Edith,-0.9083174040172604,0.4226040922098684
2000-01-27 00:01:22,1002,Charlie,0.32407697842583105,-0.710064951334451
2000-01-27 00:01:23,957,Ingrid,0.6224170261481237,0.7819384682262049
2000-01-27 00:01:24,1087,Michael,-0.8386883390473481,0.11447283108460637
2000-01-27 00:01:25,998,Quinn,-0.6795211298807595,0.23415716050170055
2000-01-27 00:01:26,1009,Ursula,-0.3127555152199366,0.41136023322790005
2000-01-27 00:01:27,1002,Ingrid,0.9639393662168911,-0.10399979073072019
2000-01-27 00:01:28,1047,Xavier,-0.6515903941761672,0.6060109585781837
2000-01-27 00:01:29,1039,Norbert,0.6278500797902904,0.9630889064230352
2000-01-27 00:01:30,967,Xavier,0.531094062188689,-0.9866053787340732
2000-01-27 00:01:31,992,Tim,0.16948431645432982,0.5713947277908944
2000-01-27 00:01:32,942,Ursula,-0.5432363659627719,0.3759842072922668
2000-01-27 00:01:33,1071,Ray,0.0013723936539293824,-0.5585394145043718
2000-01-27 00:01:34,966,Frank,-0.6721257162269041,-0.5778112711467727
2000-01-27 00:01:35,1003,Sarah,0.5898489805195437,-0.6809405346928243
2000-01-27 00:01:36,1014,Bob,0.23363276855919257,-0.12121104220857681
2000-01-27 00:01:37,992,Hannah,-0.48418345714191835,-0.39061078824224493
2000-01-27 00:01:38,991,Tim,0.7021598813595968,-0.5189724872828667
2000-01-27 00:01:39,1051,Charlie,0.9304919878562841,-0.669074722188316
2000-01-27 00:01:40,1043,Charlie,0.8018917538278685,-0.3987521170312238
2000-01-27 00:01:41,996,Sarah,0.7743887573367618,0.9133208537832023
2000-01-27 00:01:42,986,Michael,0.4487527048975679,-0.5241022292274102
2000-01-27 00:01:43,968,Oliver,0.5937573162338483,0.6949742719905248
2000-01-27 00:01:44,995,Kevin,0.41306131783715716,0.16803306608908142
2000-01-27 00:01:45,1013,Ray,-0.2841982169996462,0.6317766156928162
2000-01-27 00:01:46,1011,Ray,0.3564049954343027,-0.013614425545905418
2000-01-27 00:01:47,1003,Kevin,0.74475124207353,0.5611660847673194
2000-01-27 00:01:48,1010,Xavier,-0.9169441394969753,0.6713381177877771
2000-01-27 00:01:49,1029,Frank,0.5100141365606001,-0.8323435628656537
2000-01-27 00:01:50,998,Sarah,0.11382327547362703,-0.30191972580984383
2000-01-27 00:01:51,987,Sarah,0.9939869418190463,0.9792622242091711
2000-01-27 00:01:52,970,Quinn,0.07449230522249461,0.23362517197700683
2000-01-27 00:01:53,1010,Alice,-0.6158807144274123,-0.38401724440789486
2000-01-27 00:01:54,1017,Quinn,0.16391816121594593,-0.12898672555414037
2000-01-27 00:01:55,1014,Norbert,0.8631145811174075,-0.09326234176535975
2000-01-27 00:01:56,968,Michael,-0.013000585913138796,0.36638016997390555
2000-01-27 00:01:57,1013,Victor,0.1768327372218319,-0.7807687638384024
2000-01-27 00:01:58,1070,Kevin,0.2941655988864913,-0.9305926792853338
2000-01-27 00:01:59,1000,Dan,0.5366622764200362,-0.3466441465418415
2000-01-27 00:02:00,1002,Xavier,0.15643312236951545,0.1723860334167604
2000-01-27 00:02:01,975,Hannah,-0.6036826937343986,-0.7009203742526522
2000-01-27 00:02:02,997,Xavier,0.3815442793574104,0.698456381929653
2000-01-27 00:02:03,960,Yvonne,-0.5297599299116744,-0.5544970924888446
2000-01-27 00:02:04,1020,Wendy,-0.9030967413539353,0.7971664072265969
2000-01-27 00:02:05,1036,Bob,0.11954110362724801,0.5685430453269917
2000-01-27 00:02:06,1019,Alice,0.4031255326453873,-0.9155535416027798
2000-01-27 00:02:07,977,Edith,0.8691577390747065,-0.10500240044668452
2000-01-27 00:02:08,954,Alice,-0.8820002537762519,-0.4729698796275985
2000-01-27 00:02:09,1005,Victor,0.9216785153067373,-0.79585296057809
2000-01-27 00:02:10,984,Kevin,0.43463227936453297,-0.9369329881888324
2000-01-27 00:02:11,954,Hannah,-0.8576232306189817,-0.29396743503262845
2000-01-27 00:02:12,1001,Ingrid,-0.20550707743570862,-0.6878127114253483
2000-01-27 00:02:13,997,Ingrid,-0.7759595955543142,0.9054519271679857
2000-01-27 00:02:14,1014,Alice,-0.2652937535134865,0.6791440603632886
2000-01-27 00:02:15,1000,Kevin,-0.06886982594919955,-0.1987695000961951
2000-01-27 00:02:16,1011,Yvonne,0.530104274446153,-0.7464566330475779
2000-01-27 00:02:17,943,Dan,-0.6197408415737127,-0.9118145777227831
2000-01-27 00:02:18,1014,Hannah,0.36379871894040927,-0.42735063655474814
2000-01-27 00:02:19,1015,Edith,-0.9197232881388848,-0.5936352208918849
2000-01-27 00:02:20,1006,Dan,-0.5593159403367485,-0.13364249426431374
2000-01-27 00:02:21,1025,George,0.0011939205968143352,-0.08097807350575192
2000-01-27 00:02:22,989,Ingrid,-0.12721190121971127,-0.38842424958005806
2000-01-27 00:02:23,996,Frank,0.2592201705284807,-0.14605389093451215
2000-01-27 00:02:24,1007,Ursula,0.9836984563196276,-0.6523626712516921
2000-01-27 00:02:25,986,Jerry,-0.9103286603340546,-0.8273222825431898
2000-01-27 00:02:26,998,Ingrid,-0.1618639049311994,0.8934688345374091
2000-01-27 00:02:27,981,Oliver,-0.23767760587860387,-0.4955743970214306
2000-01-27 00:02:28,992,George,0.2194983088514313,-0.7663264566204027
2000-01-27 00:02:29,993,Yvonne,-0.6681113832011778,0.16636570820567664
2000-01-27 00:02:30,1014,Quinn,0.9467681810895894,0.10249519907180038
2000-01-27 00:02:31,1037,Bob,0.5856575803624007,-0.5969424258534477
2000-01-27 00:02:32,984,Bob,0.14537538355226998,-0.8928028957736671
2000-01-27 00:02:33,996,Sarah,-0.5383383255802909,-0.21482599456027685
2000-01-27 00:02:34,1050,Michael,0.752534092424612,0.4633677835685521
2000-01-27 00:02:35,1002,Oliver,0.44562952148665635,0.6375846050004264
2000-01-27 00:02:36,986,Ursula,0.23756655791751013,-0.30582818245922083
2000-01-27 00:02:37,1011,Jerry,-0.29054935287074546,-0.12958864896090616
2000-01-27 00:02:38,1003,Hannah,0.6657897458662887,-0.38850626273305977
2000-01-27 00:02:39,972,George,0.7603655461426133,0.03933967336265387
2000-01-27 00:02:40,965,Hannah,0.1916930474850218,0.4861268698569481
2000-01-27 00:02:41,1034,Norbert,-0.35656601369948726,0.13864965998107515
2000-01-27 00:02:42,1007,Ray,0.08570650892477705,0.16199401923205814
2000-01-27 00:02:43,920,Quinn,-0.8390496874883588,-0.6706329012822996
2000-01-27 00:02:44,1005,Ray,-0.1250522390435127,0.5028893623504558
2000-01-27 00:02:45,1004,Hannah,0.760260192227501,0.011114042396258128
2000-01-27 00:02:46,1008,Xavier,0.07847755486080321,-0.7411726034613921
2000-01-27 00:02:47,1031,Ingrid,0.6991564729392534,-0.9821581636102839
2000-01-27 00:02:48,993,Frank,-0.4727447585614264,0.25383660554517906
2000-01-27 00:02:49,1019,Laura,-0.8017335570403168,-0.5343373198327845
2000-01-27 00:02:50,992,Quinn,0.982541646500457,-0.01754325720054406
2000-01-27 00:02:51,1047,Xavier,0.5117333249445826,-0.2238105994878825
2000-01-27 00:02:52,1022,Patricia,0.20973370159937765,0.9088356647522489
2000-01-27 00:02:53,1044,Quinn,0.6032613853271731,-0.17842032307485334
2000-01-27 00:02:54,1032,Hannah,0.4565712531832804,-0.09685253723768583
2000-01-27 00:02:55,991,Bob,0.9498898785959167,0.6085516923155125
2000-01-27 00:02:56,1019,Charlie,-0.10888516736436049,-0.6236754066958348
2000-01-27 00:02:57,973,Wendy,0.9316264541222905,-0.6113326032816164
2000-01-27 00:02:58,985,Sarah,-0.12549353635671756,-0.666349336201131
2000-01-27 00:02:59,1057,Tim,0.961812461782777,0.7630750609928909
2000-01-27 00:03:00,1041,Zelda,0.8809121274281435,0.4344840245395998
2000-01-27 00:03:01,1044,Wendy,0.9367248943535642,0.1498589687183558
2000-01-27 00:03:02,937,Edith,0.7575243238955678,-0.9000711182281715
2000-01-27 00:03:03,951,Tim,-0.923150577097763,0.5473834422704622
2000-01-27 00:03:04,1025,Sarah,0.6258447997987242,0.9516460193380942
2000-01-27 00:03:05,1007,Norbert,0.7171948197573614,-0.7160756584537722
2000-01-27 00:03:06,1008,George,0.08287501939848507,-0.2783176565557466
2000-01-27 00:03:07,987,Xavier,-0.776522808319698,-0.7005423408766971
2000-01-27 00:03:08,1005,Xavier,-0.9296036793159708,-0.12398234475511205
2000-01-27 00:03:09,1019,Norbert,-0.4714259802053078,-0.4168932228565678
2000-01-27 00:03:10,1017,Wendy,-0.9194756779196935,0.8889298727572066
2000-01-27 00:03:11,1034,Bob,-0.8219610724696258,0.7283046421422756
2000-01-27 00:03:12,988,Ingrid,-0.4324657661053837,-0.343838114735463
2000-01-27 00:03:13,983,Norbert,-0.5650329837241617,-0.08844081958697525
2000-01-27 00:03:14,1021,Ursula,-0.07875076385526114,0.6945707254358966
2000-01-27 00:03:15,1007,Frank,-0.43642730977323874,-0.10025686809366152
2000-01-27 00:03:16,988,Wendy,0.8019420626264506,0.16620978826954302
2000-01-27 00:03:17,1001,Alice,-0.4723327043131922,0.7315107091930104
2000-01-27 00:03:18,986,Wendy,-0.660992583058553,-0.3637668650346104
2000-01-27 00:03:19,1053,Yvonne,-0.2783911554858458,-0.014545239208225036
2000-01-27 00:03:20,1011,Kevin,0.7126175769225209,0.14291709981692047
2000-01-27 00:03:21,1001,Patricia,-0.21723653948875143,0.08059708511630714
2000-01-27 00:03:22,1011,Patricia,-0.8802550338777995,0.2154601655759869
2000-01-27 00:03:23,983,Ursula,-0.5214123736071494,-0.917670581465279
2000-01-27 00:03:24,957,Jerry,0.5944827461996531,-0.5084164517684744
2000-01-27 00:03:25,1051,Quinn,0.34718390002295085,-0.9713993900928839
2000-01-27 00:03:26,1000,Yvonne,0.7786370101453095,0.3734701948968291
2000-01-27 00:03:27,1050,George,0.7032618089063936,-0.5788778111631485
2000-01-27 00:03:28,1035,Ray,-0.6211152508113751,-0.8869243112634713
2000-01-27 00:03:29,992,Patricia,-0.3289755213573806,0.9278163112777489
2000-01-27 00:03:30,960,Oliver,-0.5185767702585091,0.4195034677111289
2000-01-27 00:03:31,941,Michael,0.5388036169862405,-0.4375730537005891
2000-01-27 00:03:32,1002,Michael,0.6788436069079118,0.16088828165771574
2000-01-27 00:03:33,1038,Ingrid,0.9572914579605389,-0.4167487616560792
2000-01-27 00:03:34,1084,Ursula,0.8356268718214972,-0.45924879772928495
2000-01-27 00:03:35,1031,Frank,0.47662352257450413,0.9272640835358144
2000-01-27 00:03:36,991,Ray,0.3784403739427329,0.60442972535461
2000-01-27 00:03:37,1034,Oliver,0.568301236557216,-0.13452239646992248
2000-01-27 00:03:38,980,Ursula,-0.32364963524700285,-0.6532342458606533
2000-01-27 00:03:39,1015,George,-0.1743702913342473,0.6245336712151943
2000-01-27 00:03:40,979,Laura,-0.7544050433992571,-0.9127394313809369
2000-01-27 00:03:41,1018,Kevin,0.5272722756892025,0.667413197733919
2000-01-27 00:03:42,1011,Norbert,0.31977153677338044,-0.4338092407870593
2000-01-27 00:03:43,955,George,0.7592118256646927,0.15596886215971306
2000-01-27 00:03:44,986,Hannah,0.042871129013764886,0.11848870334774664
2000-01-27 00:03:45,1023,Xavier,0.9254411381129926,0.7497718368577944
2000-01-27 00:03:46,1028,Zelda,0.685918442265891,0.5112712223379807
2000-01-27 00:03:47,938,Ursula,0.8050346840303313,0.3036438853218173
2000-01-27 00:03:48,965,George,0.829603711678436,0.9428701918503881
2000-01-27 00:03:49,981,Charlie,0.6719765813908916,0.46270377749451286
2000-01-27 00:03:50,979,Ursula,-0.2075239356211287,-0.15929217696594278
2000-01-27 00:03:51,966,Zelda,-0.0955838949380905,0.49628852852120153
2000-01-27 00:03:52,987,Norbert,-0.05043221460632341,0.8889116238505439
2000-01-27 00:03:53,1031,Ursula,-0.36457972472822964,0.23220270364846396
2000-01-27 00:03:54,1050,Ingrid,-0.10877337579967072,0.32915240420215985
2000-01-27 00:03:55,980,Hannah,0.7012095988144464,0.8478133913528922
2000-01-27 00:03:56,1001,Ray,0.3857019313185337,0.050460632902733726
2000-01-27 00:03:57,980,Laura,0.290618883782227,-0.9401868535018978
2000-01-27 00:03:58,981,Laura,-0.22027764606099343,-0.039921248051487
2000-01-27 00:03:59,993,Zelda,0.890942791958063,0.4646359207307378
2000-01-27 00:04:00,1040,Xavier,-0.9074306387685718,-0.06349428986488381
2000-01-27 00:04:01,1047,Ingrid,0.9007814046752924,0.007438860805621728
2000-01-27 00:04:02,1029,Yvonne,0.4384476008514848,-0.8196778934713556
2000-01-27 00:04:03,974,Tim,-0.35667416529570084,0.5677610972096632
2000-01-27 00:04:04,1009,Edith,0.5188414402509736,-0.6494844245298925
2000-01-27 00:04:05,1012,Patricia,0.09852796051645574,0.5311832611557727
2000-01-27 00:04:06,971,Jerry,0.9220894968155642,0.94917056925793
2000-01-27 00:04:07,976,Wendy,-0.7669799987416288,0.304743106786606
2000-01-27 00:04:08,999,Kevin,-0.9978881808771816,-0.47547334751133397
2000-01-27 00:04:09,995,Patricia,0.35070174463676396,-0.2880228275214811
2000-01-27 00:04:10,979,Sarah,0.6982805175286924,0.8950339376842726
2000-01-27 00:04:11,995,Patricia,-0.546596464404933,0.8224437329015075
2000-01-27 00:04:12,1073,Michael,0.6860584546678243,0.8180086640610857
2000-01-27 00:04:13,1005,Wendy,-0.9572477240181019,-0.1400423966413773
2000-01-27 00:04:14,1041,Oliver,0.24474839557132388,0.31009827146121594
2000-01-27 00:04:15,981,Ray,0.565169214856073,-0.4719702279013571
2000-01-27 00:04:16,968,Xavier,0.3941905705909885,0.11619585503252994
2000-01-27 00:04:17,987,Hannah,0.9205730206620564,-0.5629353362437561
2000-01-27 00:04:18,1033,Xavier,-0.40070995428937706,0.8886530928012581
2000-01-27 00:04:19,1020,Ingrid,0.8681817667496492,-0.9308768403118894
2000-01-27 00:04:20,959,Ursula,0.7153678969496693,0.6333839822377569
2000-01-27 00:04:21,951,Zelda,-0.22322964865780381,0.8955290804258169
2000-01-27 00:04:22,989,Bob,0.17410438680293638,-0.36846764058103654
2000-01-27 00:04:23,1006,Yvonne,0.8624493472161081,-0.6428532770629991
2000-01-27 00:04:24,986,Ray,-0.18488301778969007,-0.1502570069895559
2000-01-27 00:04:25,1006,Tim,-0.5508563442758199,0.19222651315671535
2000-01-27 00:04:26,967,Xavier,0.4172244377194785,0.1405638065316388
2000-01-27 00:04:27,1031,Hannah,-0.46484787607756584,-0.9729466457458233
2000-01-27 00:04:28,1057,Charlie,0.3428753600062415,-0.49810223742643545
2000-01-27 00:04:29,989,Charlie,-0.6654434695085434,0.3598618448029529
2000-01-27 00:04:30,992,Quinn,0.8370422032625089,0.9598666316051794
2000-01-27 00:04:31,1026,Ingrid,0.09183048687274487,0.840659092229723
2000-01-27 00:04:32,991,Frank,0.4854000517099655,0.895417370409292
2000-01-27 00:04:33,997,Kevin,0.13713260370960234,0.6278739440622867
2000-01-27 00:04:34,1005,Wendy,0.54219718018347,-0.46622787631067375
2000-01-27 00:04:35,1001,Patricia,-0.012902290660595117,-0.32911074700408904
2000-01-27 00:04:36,989,Quinn,-0.3400880808725255,0.30755319255402114
2000-01-27 00:04:37,949,Hannah,-0.5943093469307414,0.5420964337249188
2000-01-27 00:04:38,948,George,0.7271495428164958,0.8700106497447002
2000-01-27 00:04:39,983,Alice,-0.9447041611037978,-0.9590743779456092
2000-01-27 00:04:40,997,Dan,-0.6311793128761456,-0.0855990938799791
2000-01-27 00:04:41,977,Quinn,-0.970151409882811,-0.9595563163167282
2000-01-27 00:04:42,972,Oliver,0.6508575433030679,-0.9299432629737088
2000-01-27 00:04:43,977,Bob,0.6462146779863012,0.7392517969256291
2000-01-27 00:04:44,1023,Hannah,0.22225655072992434,0.6707471741763094
2000-01-27 00:04:45,1036,Sarah,-0.45539771665283424,-0.0588996548515579
2000-01-27 00:04:46,1014,Oliver,-0.8464126194221271,-0.7229922824061554
2000-01-27 00:04:47,964,Ursula,-0.7765340368961597,0.728516766450271
2000-01-27 00:04:48,986,Oliver,-0.5855444251961046,-0.07425193476930714
2000-01-27 00:04:49,1003,Zelda,0.9312477634341665,0.8268520680573992
2000-01-27 00:04:50,973,Quinn,0.6752942056896283,-0.40299779851004724
2000-01-27 00:04:51,1014,Kevin,0.1569073179142233,0.11782559132470505
2000-01-27 00:04:52,985,Ingrid,-0.6645952873569894,-0.04110314606532062
2000-01-27 00:04:53,968,Kevin,-0.7762404543311228,0.6112480660384134
2000-01-27 00:04:54,981,Kevin,-0.13084411110213878,0.7093361139114831
2000-01-27 00:04:55,1015,Charlie,-0.04348930825864139,0.8861069834225799
2000-01-27 00:04:56,1014,Michael,0.4859853553292228,-0.27293631802277574
2000-01-27 00:04:57,976,Alice,-0.49563844395009404,-0.4438990581800788
2000-01-27 00:04:58,981,Charlie,-0.9418820132966468,-0.7183890828653225
2000-01-27 00:04:59,952,Xavier,-0.2594783229366855,0.5400785846939966
2000-01-27 00:05:00,997,Bob,0.4924999705146573,-0.01088204855989705
2000-01-27 00:05:01,1011,Oliver,0.17940930491956952,-0.16482277312438565
2000-01-27 00:05:02,992,Bob,0.765643336761316,-0.570192721624222
2000-01-27 00:05:03,1023,Norbert,-0.15067986739948447,-0.29027362883936947
2000-01-27 00:05:04,988,Laura,0.5601377566423331,0.31724422676155695
2000-01-27 00:05:05,972,Ingrid,0.003126322128905512,0.005008164833591122
2000-01-27 00:05:06,1036,Edith,-0.6318219165234218,-0.4048566771812916
2000-01-27 00:05:07,982,Sarah,-0.3500036149330028,0.04940661516761291
2000-01-27 00:05:08,1022,Zelda,-0.07988757249026568,-0.0872733231906404
2000-01-27 00:05:09,975,Ingrid,0.4915361366606974,-0.4364441095810849
2000-01-27 00:05:10,1000,George,-0.4716643370249054,-0.0526827470451352
2000-01-27 00:05:11,1027,George,0.6479567469685532,0.8603228989057858
2000-01-27 00:05:12,1039,Tim,-0.1512848032820795,0.7925589163207793
2000-01-27 00:05:13,987,Alice,-0.1360474052073566,-0.23170068016532563
2000-01-27 00:05:14,1001,Ursula,0.6304259656967568,-0.9203181598091064
2000-01-27 00:05:15,1014,Frank,-0.5170326501203615,-0.7852775629779443
2000-01-27 00:05:16,977,Ursula,-0.38273078398271076,-0.9456576815270925
2000-01-27 00:05:17,985,Edith,-0.130927488801581,-0.18845196785043195
2000-01-27 00:05:18,973,Ingrid,0.31086053432094585,-0.4852112481304478
2000-01-27 00:05:19,982,Norbert,-0.8271974628124963,0.9301335947400651
2000-01-27 00:05:20,969,Ursula,0.737578227201835,0.7764750967266738
2000-01-27 00:05:21,983,Edith,-0.33179841513243113,-0.5814303121425046
2000-01-27 00:05:22,947,Frank,-0.09902451958720082,0.47237926368081196
2000-01-27 00:05:23,1013,Xavier,0.9880391674691633,0.004496325792950007
2000-01-27 00:05:24,1030,Zelda,0.9536723775842286,-0.7745922363550923
2000-01-27 00:05:25,1045,Sarah,0.027232326514123217,-0.9607329280869497
2000-01-27 00:05:26,1018,Alice,0.1659835910185301,-0.32196471159851026
2000-01-27 00:05:27,998,Laura,0.9346729580710398,0.9181478497921625
2000-01-27 00:05:28,1012,Alice,-0.49333339790761843,-0.7344179498746182
2000-01-27 00:05:29,987,Alice,-0.8514622464993544,-0.45760189308862165
2000-01-27 00:05:30,995,Alice,-0.8690609415693609,-0.11753005329519994
2000-01-27 00:05:31,952,Alice,0.8332361520048961,0.45328944157601847
2000-01-27 00:05:32,961,Ray,0.8631701189290686,-0.6365787992050056
2000-01-27 00:05:33,913,Wendy,-0.1398320031682454,-0.08332062011357944
2000-01-27 00:05:34,998,Sarah,-0.19451188272039377,-0.6198896304149506
2000-01-27 00:05:35,970,George,-0.5398100416371572,-0.2723889844938401
2000-01-27 00:05:36,1034,Zelda,-0.5771567044588368,-0.43172228587436123
2000-01-27 00:05:37,952,Oliver,0.364813495848864,0.6020840870088944
2000-01-27 00:05:38,998,Hannah,-0.5757725682022905,-0.5660678815592319
2000-01-27 00:05:39,964,Tim,0.27632884690918447,-0.4883928270804605
2000-01-27 00:05:40,1042,Xavier,0.11408694484893367,-0.9596320626260555
2000-01-27 00:05:41,998,Patricia,-0.27351422300927064,0.857817582027901
2000-01-27 00:05:42,1015,Frank,0.7164475566701975,0.8846784363025335
2000-01-27 00:05:43,991,Victor,0.2996981348639456,0.1936023135704299
2000-01-27 00:05:44,968,Ursula,-0.35293736082703586,-0.7388600972646866
2000-01-27 00:05:45,1034,Zelda,-0.19683890634123102,-0.8017055762122949
2000-01-27 00:05:46,1023,Laura,0.09162008063374838,0.2486433454251904
2000-01-27 00:05:47,1006,Victor,0.8284913742340134,-0.20919582263466507
2000-01-27 00:05:48,968,Wendy,-0.056871504960688934,-0.07170736105246212
2000-01-27 00:05:49,965,Ray,-0.978363093390485,0.12862183812867922
2000-01-27 00:05:50,1011,Ursula,0.6465427548810454,0.030124817068098775
2000-01-27 00:05:51,1013,Sarah,-0.8771248596200729,-0.09614584072363574
2000-01-27 00:05:52,921,Norbert,0.5670666490412775,-0.14756024476215335
2000-01-27 00:05:53,1029,Jerry,0.21308319199418357,-0.3910167695147915
2000-01-27 00:05:54,999,Michael,-0.28201110655834105,-0.6567635571153687
2000-01-27 00:05:55,983,Ingrid,0.9970436067837969,0.020677241895951104
2000-01-27 00:05:56,976,Ursula,0.7790846547833783,0.7539216800615376
2000-01-27 00:05:57,1008,Victor,-0.35021698836646364,-0.6963633876332507
