timestamp,id,name,x,y
2000-01-03 00:02:30,1041,Alice,-0.6709580632805106,0.8753053559091462
2000-01-03 00:02:31,1049,Jerry,0.7331203237476591,-0.8016592437742556
2000-01-03 00:02:32,1056,Ursula,-0.5059624108078398,-0.7340047563696224
2000-01-03 00:02:33,978,Hannah,-0.5614305094303915,-0.3822619521944024
2000-01-03 00:02:34,1005,Ray,-0.07954399176493676,-0.8792106043716919
2000-01-03 00:02:35,1023,Yvonne,-0.42613015570627155,0.6568675853328207
2000-01-03 00:02:36,1011,Ingrid,0.9065665506598655,-0.7200834257075903
2000-01-03 00:02:37,982,George,-0.7057512066686094,0.11085403432282903
2000-01-03 00:02:38,995,Dan,0.6456645828204297,-0.5040365177109205
2000-01-03 00:02:39,1026,Bob,-0.5672090438925104,0.40355521526026483
2000-01-03 00:02:40,1001,Yvonne,0.945481760168964,-0.44604202988309116
2000-01-03 00:02:41,1035,George,-0.6337732444114024,-0.026051632528544477
2000-01-03 00:02:42,1037,Oliver,-0.5783506299174015,0.14237254034111158
2000-01-03 00:02:43,954,Oliver,0.8881465415881982,-0.17658532682980765
2000-01-03 00:02:44,1008,Charlie,0.5841778343625015,0.36500092465342515
2000-01-03 00:02:45,983,Ray,-0.21213098201239067,0.3942965200648618
2000-01-03 00:02:46,1049,Patricia,0.43724467370974085,-0.5813040724928746
2000-01-03 00:02:47,1005,Oliver,0.9459119388798669,0.30987845421249394
2000-01-03 00:02:48,939,Yvonne,-0.4657089288873517,0.21460267937251243
2000-01-03 00:02:49,1036,Michael,0.2027025330315224,-0.9528978053843415
2000-01-03 00:02:50,1000,Kevin,0.9167028217618562,-0.8942101763780859
2000-01-03 00:02:51,1027,Dan,0.79163985455373,-0.8167927155630368
2000-01-03 00:02:52,1001,Hannah,-0.587098978845306,-0.35282228386240355
2000-01-03 00:02:53,981,Bob,0.6986026777550414,0.7489318579929674
2000-01-03 00:02:54,1027,Dan,0.8444820529241728,-0.43619395993583665
2000-01-03 00:02:55,1039,Charlie,-0.7312412066477842,0.725667918892694
2000-01-03 00:02:56,973,Quinn,0.9921275551859763,-0.7063812540481023
2000-01-03 00:02:57,1025,Alice,-0.24210579184009573,-0.1909470740596555
2000-01-03 00:02:58,1062,Laura,0.15511091935676902,-0.9747000746672789
2000-01-03 00:02:59,1017,Charlie,-0.9813444924240078,0.032295100172591074
2000-01-03 00:03:00,1001,Charlie,0.03925789954070957,0.12645509830410484
2000-01-03 00:03:01,960,Dan,0.6324477801114115,-0.3273388533180832
2000-01-03 00:03:02,955,Charlie,-0.544336771077043,-0.25205990604247286
2000-01-03 00:03:03,993,Kevin,-0.45442584574154243,0.379059200296298
2000-01-03 00:03:04,941,Norbert,-0.40044725720426055,-0.07763786036323994
2000-01-03 00:03:05,1009,Alice,0.36429019100188054,-0.3481086415891803
2000-01-03 00:03:06,991,Zelda,-0.6202560175497085,0.674247689299108
2000-01-03 00:03:07,1038,Yvonne,0.650853762005573,0.9061648561674693
2000-01-03 00:03:08,971,Tim,-0.6305338160875431,0.5370148086200341
2000-01-03 00:03:09,973,Ingrid,-0.7028144534735075,-0.9600388137746316
2000-01-03 00:03:10,975,Laura,0.20191257332417267,0.5034080868230837
2000-01-03 00:03:11,1017,Bob,0.21727753879605016,-0.8531317391223978
2000-01-03 00:03:12,991,Bob,0.6614400939324658,0.13577203409143435
2000-01-03 00:03:13,1078,George,-0.19319832447753926,0.108615039116162
2000-01-03 00:03:14,1000,Oliver,0.6235048869135424,-0.7844930108290882
2000-01-03 00:03:15,933,Hannah,0.9981907313389708,0.7529398743008622
2000-01-03 00:03:16,960,George,0.25189728905699016,0.652436162421381
2000-01-03 00:03:17,1041,Charlie,0.19934470092759993,-0.04174660704220989
2000-01-03 00:03:18,1085,Norbert,0.2897666642078345,0.6883519514532119
2000-01-03 00:03:19,1005,Bob,0.767708311667745,-0.4185580857551139
2000-01-03 00:03:20,977,Ray,-0.6018745771933025,-0.6216446751160625
2000-01-03 00:03:21,1020,Laura,0.011359943040031073,0.658310752938144
2000-01-03 00:03:22,1048,Victor,-0.27647478097506517,-0.8326293400479434
2000-01-03 00:03:23,994,Kevin,0.6577841943469034,0.414064195010992
2000-01-03 00:03:24,973,Alice,-0.9844750804568627,-0.5553908227925419
2000-01-03 00:03:25,1039,Sarah,-0.8912008015854549,0.5525675054751302
2000-01-03 00:03:26,1012,Tim,-0.15482971024798564,0.2119328698407421
2000-01-03 00:03:27,911,Oliver,-0.9585657775876404,0.49289933897081273
2000-01-03 00:03:28,1008,Xavier,0.7841616139764316,-0.050108429118448594
2000-01-03 00:03:29,934,Alice,0.13339181798153632,0.817990371543631
2000-01-03 00:03:30,989,Hannah,0.5404047743281784,-0.06088035989676577
2000-01-03 00:03:31,976,Zelda,-0.1675529701840377,-0.7008121961892273
2000-01-03 00:03:32,945,Bob,0.14552664990473763,-0.16117811289894357
2000-01-03 00:03:33,1008,Xavier,0.6596387935366941,0.2963429683596288
2000-01-03 00:03:34,996,Sarah,-0.7321169709883,-0.5045984884709511
2000-01-03 00:03:35,1022,Patricia,-0.9784079022679746,-0.20126332231987787
2000-01-03 00:03:36,1014,Ingrid,0.7567107852056041,0.26078110708211755
2000-01-03 00:03:37,1004,Michael,0.18969539123685242,-0.5458011441345278
2000-01-03 00:03:38,935,Kevin,0.5767133804393936,-0.7541404236429166
2000-01-03 00:03:39,975,Dan,-0.6803272843969246,0.7957075138111422
2000-01-03 00:03:40,1012,Bob,-0.5183457115380281,-0.1259233176729153
2000-01-03 00:03:41,953,Patricia,-0.02542608122977641,0.045229683733555515
2000-01-03 00:03:42,1008,Victor,0.8576966410718225,-0.1967196087138412
2000-01-03 00:03:43,986,Zelda,-0.8432061836175062,-0.3030797997553303
2000-01-03 00:03:44,1002,Norbert,-0.949713207173063,-0.2975692472784668
2000-01-03 00:03:45,1061,Norbert,-0.04999998312395659,0.09511984385249228
2000-01-03 00:03:46,992,Norbert,0.07856105707547223,0.39269924966919834
2000-01-03 00:03:47,964,Victor,0.26956046724033045,-0.1259204657227997
2000-01-03 00:03:48,1002,Alice,0.06634279165787382,-0.4743758460013445
2000-01-03 00:03:49,984,Alice,0.9629349432454124,-0.43742711406830637
2000-01-03 00:03:50,1074,Hannah,-0.9812729060859133,-0.638128159233107
2000-01-03 00:03:51,978,Bob,-0.9629614356922791,-0.8254726444492597
2000-01-03 00:03:52,990,Dan,0.9613337489737184,0.8222867538846192
2000-01-03 00:03:53,1006,Ray,-0.4872430946050992,0.6593670721646945
2000-01-03 00:03:54,979,Ingrid,0.2999466106687487,0.4129587046188363
2000-01-03 00:03:55,980,Alice,-0.07599133416948445,0.9677889700550129
2000-01-03 00:03:56,1031,Xavier,-0.45876088091275413,-0.08962476336825498
2000-01-03 00:03:57,991,Dan,-0.7620566899559602,0.23864364746598565
2000-01-03 00:03:58,1026,George,0.16027096413765496,-0.5805578297323952
2000-01-03 00:03:59,970,Ingrid,-0.32853525532521544,-0.009130635792982567
2000-01-03 00:04:00,1041,Kevin,0.4699916333912626,0.9992395094363129
2000-01-03 00:04:01,982,Dan,0.3030426560256243,0.18447967130923648
2000-01-03 00:04:02,931,Wendy,0.5906716916867705,-0.8111548289129895
2000-01-03 00:04:03,999,Ursula,0.3302807372381631,0.23888697755397237
2000-01-03 00:04:04,994,Zelda,-0.4502088538668456,-0.17437174116757714
2000-01-03 00:04:05,1020,George,-0.4356539020925094,0.30615186938821926
2000-01-03 00:04:06,948,Hannah,0.5373774047422775,-0.7670039463471554
2000-01-03 00:04:07,1000,Ingrid,0.09070242650576454,0.34862453046941866
2000-01-03 00:04:08,976,Bob,-0.15627242853242906,0.24125134080552746
2000-01-03 00:04:09,1017,Frank,-0.8549368325123679,-0.9036772552513723
2000-01-03 00:04:10,979,Wendy,0.7138884859362713,-0.8573238361293687
2000-01-03 00:04:11,968,Dan,0.6138727198702865,0.04383636210224551
2000-01-03 00:04:12,1039,Jerry,-0.7224273754796038,-0.3007114753860569
2000-01-03 00:04:13,1032,Hannah,-0.2651752710660289,0.44829297302381543
2000-01-03 00:04:14,991,Hannah,0.7650376651533182,0.292534783954848
2000-01-03 00:04:15,912,Ray,-0.8376604131518923,-0.5069147233961202
2000-01-03 00:04:16,1066,Edith,-0.8643072253487771,-0.7479880078884671
2000-01-03 00:04:17,1024,Yvonne,-0.4324400542663238,-0.9697625928979146
2000-01-03 00:04:18,1043,George,-0.7558619884113034,-0.9250463103069146
2000-01-03 00:04:19,1058,Yvonne,-0.6210496777626298,-0.3986327274753101
2000-01-03 00:04:20,1003,Xavier,0.5216327905020062,0.45906358833562577
2000-01-03 00:04:21,980,Norbert,0.6003745935506222,0.7136644931933922
2000-01-03 00:04:22,999,Michael,0.43690478518015774,-0.3973616513867746
2000-01-03 00:04:23,1030,Tim,0.9124906633238599,-0.1977376607642729
2000-01-03 00:04:24,1022,Zelda,-0.21944683318151736,0.7475772462796104
2000-01-03 00:04:25,968,Zelda,-0.06235176102680251,0.8854898932565849
2000-01-03 00:04:26,998,Ursula,0.622849431132682,0.18365969225688272
2000-01-03 00:04:27,987,Dan,0.6375926323740182,-0.5465314374295496
2000-01-03 00:04:28,989,Norbert,-0.850315846612826,0.5040451187811841
2000-01-03 00:04:29,1017,Bob,0.3881926585534359,-0.31738096768678026
2000-01-03 00:04:30,1035,Frank,0.4030364502605581,0.35725334421507937
2000-01-03 00:04:31,967,Quinn,0.7167683711039836,0.09601201318618435
2000-01-03 00:04:32,981,Alice,-0.34321752728071453,0.7374107000529286
2000-01-03 00:04:33,991,Bob,0.13840004565251407,0.9828444962845322
2000-01-03 00:04:34,953,Victor,0.7537709296542288,0.5234650673432868
2000-01-03 00:04:35,1046,Quinn,-0.96855638207287,0.14220315942443018
2000-01-03 00:04:36,984,George,-0.19187852669054295,-0.5831242654258775
2000-01-03 00:04:37,1003,Frank,0.864880102146568,0.9681278452056805
2000-01-03 00:04:38,964,Victor,0.036023439866304185,-0.031736775755684565
2000-01-03 00:04:39,946,Kevin,-0.00819520787811201,0.49925898894816667
2000-01-03 00:04:40,1027,Zelda,-0.6646075843343728,-0.8926593422947788
2000-01-03 00:04:41,992,Bob,0.12477798244469529,0.18926389675972466
2000-01-03 00:04:42,1009,Alice,-0.29993956741519234,0.6721275753304905
2000-01-03 00:04:43,961,Zelda,0.2724236018674564,-0.8978003941038857
2000-01-03 00:04:44,1024,Jerry,0.08612738110300167,0.18608398644394963
2000-01-03 00:04:45,1019,Hannah,-0.3807547746607758,0.9365376067299171
2000-01-03 00:04:46,1026,Edith,-0.7285925828203665,-0.9601567680106853
2000-01-03 00:04:47,981,Alice,-0.6674717798108609,-0.3426827899847924
2000-01-03 00:04:48,1003,Kevin,0.7061172821696249,-0.5943717973055287
2000-01-03 00:04:49,1036,Oliver,0.9697369539026386,0.7072334363152912
2000-01-03 00:04:50,998,Michael,0.6921427508456921,-0.4896868299713135
2000-01-03 00:04:51,1015,Frank,-0.0817456913690684,-0.8740574178338585
2000-01-03 00:04:52,979,Frank,0.5515012511999369,-0.3371288238803869
2000-01-03 00:04:53,952,Ursula,-0.8303826539936718,-0.834667453364071
2000-01-03 00:04:54,1014,Wendy,0.45829479343103685,0.02157371293384025
2000-01-03 00:04:55,985,Zelda,0.9963406798931509,-0.10629988984760441
2000-01-03 00:04:56,990,Norbert,-0.048190084618438656,0.961051614331961
2000-01-03 00:04:57,1025,Ingrid,-0.13471318047640368,-0.5759239058947769
2000-01-03 00:04:58,1022,Jerry,-0.07361155112426343,0.011383123169705245
2000-01-03 00:04:59,938,Dan,-0.33108121904702537,-0.07252500563015607
2000-01-03 00:05:00,1015,Kevin,-0.7303783070566725,-0.7285950292176946
2000-01-03 00:05:01,970,Wendy,-0.22595040386492227,0.5343231985351229
2000-01-03 00:05:02,980,Bob,0.8434200320665974,0.9628803301391922
2000-01-03 00:05:03,1039,Ray,0.9540724535564877,-0.3796145134242097
2000-01-03 00:05:04,948,Ingrid,0.7021810579375334,0.08535453773620039
2000-01-03 00:05:05,1015,Victor,-0.43361760763260504,-0.8884906754534483
2000-01-03 00:05:06,981,Ursula,-0.6661383564400363,0.44191131496132163
2000-01-03 00:05:07,976,Alice,-0.18042058044985732,-0.005313920900212876
2000-01-03 00:05:08,994,Tim,0.019719126253838093,-0.34422053235594596
2000-01-03 00:05:09,1045,Dan,0.043558390134655234,0.25357691658828885
2000-01-03 00:05:10,1013,Xavier,0.9611542037789167,0.70982351100686
2000-01-03 00:05:11,961,Alice,-0.11281147731150787,0.2081895638530642
2000-01-03 00:05:12,1060,Xavier,0.46169183659910207,0.15491719042211316
2000-01-03 00:05:13,977,Quinn,0.4067275622104638,-0.6071612509985977
2000-01-03 00:05:14,977,Quinn,0.30361751314216767,-0.5493322523228341
2000-01-03 00:05:15,959,Ursula,0.8928903440097407,-0.943284986591207
2000-01-03 00:05:16,1004,Alice,0.5711261705433859,-0.5806896360919405
2000-01-03 00:05:17,1002,Sarah,-0.8447781831417973,0.8961686599959098
2000-01-03 00:05:18,994,Yvonne,0.07365263367567065,-0.01563555723317145
2000-01-03 00:05:19,1060,Dan,0.394226921167504,-0.7527269447513798
2000-01-03 00:05:20,932,Jerry,0.8652090481277055,0.2731069837472342
2000-01-03 00:05:21,981,Victor,-0.91793507457854,0.7100234193774531
2000-01-03 00:05:22,975,Kevin,-0.53558143103337,-0.07523730460458178
2000-01-03 00:05:23,1002,Dan,-0.24022793436575784,0.9349799222027217
2000-01-03 00:05:24,942,Yvonne,-0.8174011933391545,-0.7564103819496542
2000-01-03 00:05:25,1021,Zelda,0.18311832204452694,-0.9381726243223474
2000-01-03 00:05:26,1021,Dan,0.5797307366542879,0.6451202970178789
2000-01-03 00:05:27,1033,George,-0.7277548653585446,0.05022897288601014
2000-01-03 00:05:28,1044,Oliver,0.2567544250234737,0.008450734484087619
2000-01-03 00:05:29,1019,Charlie,0.4396891156143561,-0.9539287585584688
2000-01-03 00:05:30,1012,Dan,-0.7740228611900961,0.20555752847626696
2000-01-03 00:05:31,998,Ingrid,0.10598145928226099,-0.7693681746910737
2000-01-03 00:05:32,965,Charlie,0.8135278168254476,0.35708559629992154
2000-01-03 00:05:33,1020,Xavier,-0.7006046699463875,0.4744905377840929
2000-01-03 00:05:34,962,Michael,0.060328768321839865,0.6747629725132263
2000-01-03 00:05:35,1021,Edith,0.16351281558595265,0.05709697718253093
2000-01-03 00:05:36,965,Alice,-0.27730682461757783,0.939237270837934
2000-01-03 00:05:37,971,Hannah,-0.02862047138343571,0.8092247607584657
2000-01-03 00:05:38,1017,Xavier,0.7984749873112107,0.05391434971937037
2000-01-03 00:05:39,994,Michael,-0.1855448796865795,-0.19727246762675055
2000-01-03 00:05:40,1051,Laura,0.3725411106088836,0.3317511742459267
2000-01-03 00:05:41,1011,Hannah,-0.8380443799163482,-0.48386050135360326
2000-01-03 00:05:42,1009,Norbert,-0.40714211924397037,0.9836735885934533
2000-01-03 00:05:43,1008,Laura,0.9094990148316151,-0.5446840313561241
2000-01-03 00:05:44,1053,Patricia,0.39357272974229596,-0.5527949739517686
2000-01-03 00:05:45,964,Ursula,0.4661621814428729,-0.8079499971928719
2000-01-03 00:05:46,995,Sarah,0.8585539599545946,0.39365592960605
2000-01-03 00:05:47,975,Dan,-0.151675525873324,0.9740398194192272
2000-01-03 00:05:48,958,Hannah,0.5403271742036193,-0.5908415335942179
2000-01-03 00:05:49,954,George,-0.44977490785144614,0.3174053775130108
2000-01-03 00:05:50,974,Ray,0.050372262777406585,0.36740010811628876
2000-01-03 00:05:51,1043,Dan,-0.06585563656897753,0.4159353972666038
2000-01-03 00:05:52,965,Ingrid,0.21770751689504997,0.5694085199767753
2000-01-03 00:05:53,1008,Charlie,-0.010567712223306991,0.2063154779459928
2000-01-03 00:05:54,1032,Ursula,0.7413901354825807,0.8105125955306072
2000-01-03 00:05:55,1003,Frank,0.39381588441597115,0.5980462373951438
2000-01-03 00:05:56,968,Sarah,-0.4347409072597046,-0.503719936963664
2000-01-03 00:05:57,979,Laura,0.7801100741704674,0.19321029602137796
2000-01-03 00:05:58,1004,Tim,-0.5456118091503341,0.5833029956765763
